Timestamp,Pressure 1,Pressure 2,Pressure 3,Pressure 4
30/06/2022 15:10:13,-11.7,-0.0,4.7,205.6
30/06/2022 15:10:13,-11.7,-0.0,4.7,205.6
30/06/2022 15:10:13,-11.7,-0.0,4.7,205.6
30/06/2022 15:10:13,-11.7,-0.0,4.7,205.6
30/06/2022 15:10:13,-11.7,-0.0,4.7,205.6
30/06/2022 15:10:14,-11.7,-0.0,238.1,218.6
30/06/2022 15:10:14,-11.7,-0.0,238.1,218.6
30/06/2022 15:10:14,-11.7,-0.0,238.1,218.6
30/06/2022 15:10:14,-11.7,-0.0,238.1,218.6
30/06/2022 15:10:14,-11.7,-0.0,238.1,218.6
30/06/2022 15:10:14,-11.7,-0.0,238.1,218.6
30/06/2022 15:10:14,-11.7,-0.0,442.3,165.2
30/06/2022 15:10:14,-11.7,-0.0,442.3,165.2
30/06/2022 15:10:14,-11.7,-0.0,442.3,165.2
30/06/2022 15:10:14,-11.7,-0.0,442.3,165.2
30/06/2022 15:10:15,-11.7,-0.0,442.3,165.2
30/06/2022 15:10:15,-11.7,-0.0,442.3,165.2
30/06/2022 15:10:15,-11.7,-0.0,-163.8,276.2
30/06/2022 15:10:15,-11.7,-0.0,-163.8,276.2
30/06/2022 15:10:15,-11.7,-0.0,-163.8,276.2
30/06/2022 15:10:15,-11.7,-0.0,-163.8,276.2
30/06/2022 15:10:15,-11.7,-0.0,-163.8,276.2
30/06/2022 15:10:15,-11.7,-0.0,-163.8,276.2
30/06/2022 15:10:15,-11.7,-0.0,-163.8,276.2
30/06/2022 15:10:15,-11.7,-0.0,198.3,470.1
30/06/2022 15:10:16,-11.7,-0.0,198.3,470.1
30/06/2022 15:10:16,-11.7,-0.0,198.3,470.1
30/06/2022 15:10:16,-11.7,-0.0,198.3,470.1
30/06/2022 15:10:16,-11.7,-0.0,198.3,470.1
30/06/2022 15:10:16,-11.7,-0.0,198.3,470.1
30/06/2022 15:10:16,-11.6,-0.0,-163.6,607.7
30/06/2022 15:10:16,-11.6,-0.0,-163.6,607.7
30/06/2022 15:10:16,-11.6,-0.0,-163.6,607.7
30/06/2022 15:10:16,-11.6,-0.0,-163.6,607.7
30/06/2022 15:10:16,-11.6,-0.0,-163.6,607.7
30/06/2022 15:10:17,-11.6,-0.0,-163.6,607.7
30/06/2022 15:10:17,-11.6,-0.0,-470.4,468.8
30/06/2022 15:10:17,-11.6,-0.0,-470.4,468.8
30/06/2022 15:10:17,-11.6,-0.0,-470.4,468.8
30/06/2022 15:10:17,-11.6,-0.0,-470.4,468.8
30/06/2022 15:10:17,-11.6,-0.0,-470.4,468.8
30/06/2022 15:10:17,-11.6,-0.0,-470.4,468.8
30/06/2022 15:10:17,-11.6,-0.1,-456.2,437.0
30/06/2022 15:10:17,-11.6,-0.1,-456.2,437.0
30/06/2022 15:10:17,-11.6,-0.1,-456.2,437.0
30/06/2022 15:10:18,-11.6,-0.1,-456.2,437.0
30/06/2022 15:10:18,-11.6,-0.1,-456.2,437.0
30/06/2022 15:10:18,-11.6,-0.1,-456.2,437.0
30/06/2022 15:10:18,-11.3,-0.0,-365.9,667.1
30/06/2022 15:10:18,-11.3,-0.0,-365.9,667.1
30/06/2022 15:10:18,-11.3,-0.0,-365.9,667.1
30/06/2022 15:10:18,-11.3,-0.0,-365.9,667.1
30/06/2022 15:10:18,-11.3,-0.0,-365.9,667.1
30/06/2022 15:10:18,-11.3,-0.0,-365.9,667.1
30/06/2022 15:10:18,-11.2,-0.0,-686.7,539.0
30/06/2022 15:10:19,-11.2,-0.0,-686.7,539.0
30/06/2022 15:10:19,-11.2,-0.0,-686.7,539.0
30/06/2022 15:10:19,-11.2,-0.0,-686.7,539.0
30/06/2022 15:10:19,-11.2,-0.0,-686.7,539.0
30/06/2022 15:10:19,-11.2,-0.0,-686.7,539.0
30/06/2022 15:10:19,-11.2,-0.0,-686.7,539.0
30/06/2022 15:10:19,-10.8,0.1,-940.5,402.4
30/06/2022 15:10:19,-10.8,0.1,-940.5,402.4
30/06/2022 15:10:19,-10.8,0.1,-940.5,402.4
30/06/2022 15:10:19,-10.8,0.1,-940.5,402.4
30/06/2022 15:10:20,-10.8,0.1,-940.5,402.4
30/06/2022 15:10:20,-10.8,0.1,-940.5,402.4
30/06/2022 15:10:20,-8.8,0.0,-791.4,377.7
30/06/2022 15:10:20,-8.8,0.0,-791.4,377.7
30/06/2022 15:10:20,-8.8,0.0,-791.4,377.7
30/06/2022 15:10:20,-8.8,0.0,-791.4,377.7
30/06/2022 15:10:20,-8.8,0.0,-791.4,377.7
30/06/2022 15:10:20,-8.8,0.0,-791.4,377.7
30/06/2022 15:10:20,-3.7,-0.0,-707.6,426.9
30/06/2022 15:10:20,-3.7,-0.0,-707.6,426.9
30/06/2022 15:10:21,-3.7,-0.0,-707.6,426.9
30/06/2022 15:10:21,-3.7,-0.0,-707.6,426.9
30/06/2022 15:10:21,-3.7,-0.0,-707.6,426.9
30/06/2022 15:10:21,-3.7,-0.0,-707.6,426.9
30/06/2022 15:10:21,9.5,-0.0,-1100.7,439.0
30/06/2022 15:10:21,9.5,-0.0,-1100.7,439.0
30/06/2022 15:10:21,9.5,-0.0,-1100.7,439.0
30/06/2022 15:10:21,9.5,-0.0,-1100.7,439.0
30/06/2022 15:10:21,9.5,-0.0,-1100.7,439.0
30/06/2022 15:10:21,9.5,-0.0,-1100.7,439.0
30/06/2022 15:10:22,473.6,-0.0,-1141.8,312.0
30/06/2022 15:10:22,473.6,-0.0,-1141.8,312.0
30/06/2022 15:10:22,473.6,-0.0,-1141.8,312.0
30/06/2022 15:10:22,473.6,-0.0,-1141.8,312.0
30/06/2022 15:10:22,473.6,-0.0,-1141.8,312.0
30/06/2022 15:10:22,473.6,-0.0,-1141.8,312.0
30/06/2022 15:10:22,473.6,-0.0,-1141.8,312.0
30/06/2022 15:10:22,1113.5,-0.0,-1163.2,392.2
30/06/2022 15:10:22,1113.5,-0.0,-1163.2,392.2
30/06/2022 15:10:22,1113.5,-0.0,-1163.2,392.2
30/06/2022 15:10:23,1113.5,-0.0,-1163.2,392.2
30/06/2022 15:10:23,1113.5,-0.0,-1163.2,392.2
30/06/2022 15:10:23,1113.5,-0.0,-1163.2,392.2
30/06/2022 15:10:23,1054.2,0.0,-984.4,323.6
30/06/2022 15:10:23,1054.2,0.0,-984.4,323.6
30/06/2022 15:10:23,1054.2,0.0,-984.4,323.6
30/06/2022 15:10:23,1054.2,0.0,-984.4,323.6
30/06/2022 15:10:23,1054.2,0.0,-984.4,323.6
30/06/2022 15:10:23,1054.2,0.0,-984.4,323.6
30/06/2022 15:10:23,1027.6,0.0,-1643.4,371.1
30/06/2022 15:10:24,1027.6,0.0,-1643.4,371.1
30/06/2022 15:10:24,1027.6,0.0,-1643.4,371.1
30/06/2022 15:10:24,1027.6,0.0,-1643.4,371.1
30/06/2022 15:10:24,1027.6,0.0,-1643.4,371.1
30/06/2022 15:10:24,1027.6,0.0,-1643.4,371.1
30/06/2022 15:10:24,1016.1,0.0,-1110.3,327.0
30/06/2022 15:10:24,1016.1,0.0,-1110.3,327.0
30/06/2022 15:10:24,1016.1,0.0,-1110.3,327.0
30/06/2022 15:10:24,1016.1,0.0,-1110.3,327.0
30/06/2022 15:10:24,1016.1,0.0,-1110.3,327.0
30/06/2022 15:10:25,1016.1,0.0,-1110.3,327.0
30/06/2022 15:10:25,1012.8,0.0,-1230.1,350.7
30/06/2022 15:10:25,1012.8,0.0,-1230.1,350.7
30/06/2022 15:10:25,1012.8,0.0,-1230.1,350.7
30/06/2022 15:10:25,1012.8,0.0,-1230.1,350.7
30/06/2022 15:10:25,1012.8,0.0,-1230.1,350.7
30/06/2022 15:10:25,1012.8,0.0,-1230.1,350.7
30/06/2022 15:10:25,1012.8,0.0,-1230.1,350.7
30/06/2022 15:10:25,1017.3,0.0,-1745.2,359.2
30/06/2022 15:10:25,1017.3,0.0,-1745.2,359.2
30/06/2022 15:10:26,1017.3,0.0,-1745.2,359.2
30/06/2022 15:10:26,1017.3,0.0,-1745.2,359.2
30/06/2022 15:10:26,1017.3,0.0,-1745.2,359.2
30/06/2022 15:10:26,1017.3,0.0,-1745.2,359.2
30/06/2022 15:10:26,1022.1,-0.0,-1310.8,418.8
30/06/2022 15:10:26,1022.1,-0.0,-1310.8,418.8
30/06/2022 15:10:26,1022.1,-0.0,-1310.8,418.8
30/06/2022 15:10:26,1022.1,-0.0,-1310.8,418.8
30/06/2022 15:10:26,1022.1,-0.0,-1310.8,418.8
30/06/2022 15:10:26,1022.1,-0.0,-1310.8,418.8
30/06/2022 15:10:27,1020.8,0.0,-778.1,441.2
30/06/2022 15:10:27,1020.8,0.0,-778.1,441.2
30/06/2022 15:10:27,1020.8,0.0,-778.1,441.2
30/06/2022 15:10:27,1020.8,0.0,-778.1,441.2
30/06/2022 15:10:27,1020.8,0.0,-778.1,441.2
30/06/2022 15:10:27,1020.8,0.0,-778.1,441.2
30/06/2022 15:10:27,1019.7,0.0,-1328.7,473.6
30/06/2022 15:10:27,1019.7,0.0,-1328.7,473.6
30/06/2022 15:10:27,1019.7,0.0,-1328.7,473.6
30/06/2022 15:10:27,1019.7,0.0,-1328.7,473.6
30/06/2022 15:10:28,1019.7,0.0,-1328.7,473.6
30/06/2022 15:10:28,1019.7,0.0,-1328.7,473.6
30/06/2022 15:10:28,1019.0,0.0,-732.9,439.5
30/06/2022 15:10:28,1019.0,0.0,-732.9,439.5
30/06/2022 15:10:28,1019.0,0.0,-732.9,439.5
30/06/2022 15:10:28,1019.0,0.0,-732.9,439.5
30/06/2022 15:10:28,1019.0,0.0,-732.9,439.5
30/06/2022 15:10:28,1019.0,0.0,-732.9,439.5
30/06/2022 15:10:28,1099.3,-0.0,35.4,414.0
30/06/2022 15:10:28,1099.3,-0.0,35.4,414.0
30/06/2022 15:10:29,1099.3,-0.0,35.4,414.0
30/06/2022 15:10:29,1099.3,-0.0,35.4,414.0
30/06/2022 15:10:29,1099.3,-0.0,35.4,414.0
30/06/2022 15:10:29,1099.3,-0.0,35.4,414.0
30/06/2022 15:10:29,1099.3,-0.0,35.4,414.0
30/06/2022 15:10:29,2833.0,0.0,-1361.6,268.7
30/06/2022 15:10:29,2833.0,0.0,-1361.6,268.7
30/06/2022 15:10:29,2833.0,0.0,-1361.6,268.7
30/06/2022 15:10:29,2833.0,0.0,-1361.6,268.7
30/06/2022 15:10:29,2833.0,0.0,-1361.6,268.7
30/06/2022 15:10:30,2833.0,0.0,-1361.6,268.7
30/06/2022 15:10:30,2803.5,-0.0,-1509.9,294.1
30/06/2022 15:10:30,2803.5,-0.0,-1509.9,294.1
30/06/2022 15:10:30,2803.5,-0.0,-1509.9,294.1
30/06/2022 15:10:30,2803.5,-0.0,-1509.9,294.1
30/06/2022 15:10:30,2803.5,-0.0,-1509.9,294.1
30/06/2022 15:10:30,2803.5,-0.0,-1509.9,294.1
30/06/2022 15:10:30,2749.6,0.0,-710.7,286.2
30/06/2022 15:10:30,2749.6,0.0,-710.7,286.2
30/06/2022 15:10:30,2749.6,0.0,-710.7,286.2
30/06/2022 15:10:31,2749.6,0.0,-710.7,286.2
30/06/2022 15:10:31,2749.6,0.0,-710.7,286.2
30/06/2022 15:10:31,2749.6,0.0,-710.7,286.2
30/06/2022 15:10:31,2719.7,0.0,-888.0,494.5
30/06/2022 15:10:31,2719.7,0.0,-888.0,494.5
30/06/2022 15:10:31,2719.7,0.0,-888.0,494.5
30/06/2022 15:10:31,2719.7,0.0,-888.0,494.5
30/06/2022 15:10:31,2719.7,0.0,-888.0,494.5
30/06/2022 15:10:31,2719.7,0.0,-888.0,494.5
30/06/2022 15:10:31,2707.0,0.0,-999.0,546.3
30/06/2022 15:10:32,2707.0,0.0,-999.0,546.3
30/06/2022 15:10:32,2707.0,0.0,-999.0,546.3
30/06/2022 15:10:32,2707.0,0.0,-999.0,546.3
30/06/2022 15:10:32,2707.0,0.0,-999.0,546.3
30/06/2022 15:10:32,2707.0,0.0,-999.0,546.3
30/06/2022 15:10:32,2707.0,0.0,-999.0,546.3
30/06/2022 15:10:32,2701.1,0.0,-1177.1,593.6
30/06/2022 15:10:32,2701.1,0.0,-1177.1,593.6
30/06/2022 15:10:32,2701.1,0.0,-1177.1,593.6
30/06/2022 15:10:32,2701.1,0.0,-1177.1,593.6
30/06/2022 15:10:33,2701.1,0.0,-1177.1,593.6
30/06/2022 15:10:33,2701.1,0.0,-1177.1,593.6
30/06/2022 15:10:33,2973.1,0.0,-778.2,623.8
30/06/2022 15:10:33,2973.1,0.0,-778.2,623.8
30/06/2022 15:10:33,2973.1,0.0,-778.2,623.8
30/06/2022 15:10:33,2973.1,0.0,-778.2,623.8
30/06/2022 15:10:33,2973.1,0.0,-778.2,623.8
30/06/2022 15:10:33,2973.1,0.0,-778.2,623.8
30/06/2022 15:10:33,3155.9,0.0,-1064.2,472.6
30/06/2022 15:10:33,3155.9,0.0,-1064.2,472.6
30/06/2022 15:10:34,3155.9,0.0,-1064.2,472.6
30/06/2022 15:10:34,3155.9,0.0,-1064.2,472.6
30/06/2022 15:10:34,3155.9,0.0,-1064.2,472.6
30/06/2022 15:10:34,3155.9,0.0,-1064.2,472.6
30/06/2022 15:10:34,3153.3,0.0,-832.6,536.4
30/06/2022 15:10:34,3153.3,0.0,-832.6,536.4
30/06/2022 15:10:34,3153.3,0.0,-832.6,536.4
30/06/2022 15:10:34,3153.3,0.0,-832.6,536.4
30/06/2022 15:10:34,3153.3,0.0,-832.6,536.4
30/06/2022 15:10:34,3153.3,0.0,-832.6,536.4
30/06/2022 15:10:35,3145.1,0.0,-1140.6,526.1
30/06/2022 15:10:35,3145.1,0.0,-1140.6,526.1
30/06/2022 15:10:35,3145.1,0.0,-1140.6,526.1
30/06/2022 15:10:35,3145.1,0.0,-1140.6,526.1
30/06/2022 15:10:35,3145.1,0.0,-1140.6,526.1
30/06/2022 15:10:35,3145.1,0.0,-1140.6,526.1
30/06/2022 15:10:35,3139.7,-0.0,-1054.0,323.6
30/06/2022 15:10:35,3139.7,-0.0,-1054.0,323.6
30/06/2022 15:10:35,3139.7,-0.0,-1054.0,323.6
30/06/2022 15:10:35,3139.7,-0.0,-1054.0,323.6
30/06/2022 15:10:36,3139.7,-0.0,-1054.0,323.6
30/06/2022 15:10:36,3139.7,-0.0,-1054.0,323.6
30/06/2022 15:10:36,3139.7,-0.0,-1054.0,323.6
30/06/2022 15:10:36,3136.3,-0.0,-1327.8,201.6
30/06/2022 15:10:36,3136.3,-0.0,-1327.8,201.6
30/06/2022 15:10:36,3136.3,-0.0,-1327.8,201.6
30/06/2022 15:10:36,3136.3,-0.0,-1327.8,201.6
30/06/2022 15:10:36,3136.3,-0.0,-1327.8,201.6
30/06/2022 15:10:36,3136.3,-0.0,-1327.8,201.6
30/06/2022 15:10:36,3134.0,-0.0,-979.5,316.4
30/06/2022 15:10:37,3134.0,-0.0,-979.5,316.4
30/06/2022 15:10:37,3134.0,-0.0,-979.5,316.4
30/06/2022 15:10:37,3134.0,-0.0,-979.5,316.4
30/06/2022 15:10:37,3134.0,-0.0,-979.5,316.4
30/06/2022 15:10:37,3134.0,-0.0,-979.5,316.4
30/06/2022 15:10:37,3132.2,-0.0,-348.2,279.3
30/06/2022 15:10:37,3132.2,-0.0,-348.2,279.3
30/06/2022 15:10:37,3132.2,-0.0,-348.2,279.3
30/06/2022 15:10:37,3132.2,-0.0,-348.2,279.3
30/06/2022 15:10:37,3132.2,-0.0,-348.2,279.3
30/06/2022 15:10:38,3132.2,-0.0,-348.2,279.3
30/06/2022 15:10:38,3130.8,0.0,-17.4,312.4
30/06/2022 15:10:38,3130.8,0.0,-17.4,312.4
30/06/2022 15:10:38,3130.8,0.0,-17.4,312.4
30/06/2022 15:10:38,3130.8,0.0,-17.4,312.4
30/06/2022 15:10:38,3130.8,0.0,-17.4,312.4
30/06/2022 15:10:38,3130.8,0.0,-17.4,312.4
30/06/2022 15:10:38,3129.6,0.0,-324.0,348.5
30/06/2022 15:10:38,3129.6,0.0,-324.0,348.5
30/06/2022 15:10:38,3129.6,0.0,-324.0,348.5
30/06/2022 15:10:39,3129.6,0.0,-324.0,348.5
30/06/2022 15:10:39,3129.6,0.0,-324.0,348.5
30/06/2022 15:10:39,3129.6,0.0,-324.0,348.5
30/06/2022 15:10:39,3129.6,0.0,-324.0,348.5
30/06/2022 15:10:39,3128.5,-0.0,-515.3,431.8
30/06/2022 15:10:39,3128.5,-0.0,-515.3,431.8
30/06/2022 15:10:39,3128.5,-0.0,-515.3,431.8
30/06/2022 15:10:39,3128.5,-0.0,-515.3,431.8
30/06/2022 15:10:39,3128.5,-0.0,-515.3,431.8
30/06/2022 15:10:40,3128.5,-0.0,-515.3,431.8
30/06/2022 15:10:40,3127.5,0.0,-321.7,358.3
30/06/2022 15:10:40,3127.5,0.0,-321.7,358.3
30/06/2022 15:10:40,3127.5,0.0,-321.7,358.3
30/06/2022 15:10:40,3127.5,0.0,-321.7,358.3
30/06/2022 15:10:40,3127.5,0.0,-321.7,358.3
30/06/2022 15:10:40,3127.5,0.0,-321.7,358.3
30/06/2022 15:10:40,3126.6,0.0,46.1,335.1
30/06/2022 15:10:40,3126.6,0.0,46.1,335.1
30/06/2022 15:10:40,3126.6,0.0,46.1,335.1
30/06/2022 15:10:41,3126.6,0.0,46.1,335.1
30/06/2022 15:10:41,3126.6,0.0,46.1,335.1
30/06/2022 15:10:41,3126.6,0.0,46.1,335.1
30/06/2022 15:10:41,3125.7,0.0,-280.9,379.5
30/06/2022 15:10:41,3125.7,0.0,-280.9,379.5
30/06/2022 15:10:41,3125.7,0.0,-280.9,379.5
30/06/2022 15:10:41,3125.7,0.0,-280.9,379.5
30/06/2022 15:10:41,3125.7,0.0,-280.9,379.5
30/06/2022 15:10:41,3125.7,0.0,-280.9,379.5
30/06/2022 15:10:41,3132.2,0.1,26.5,328.6
30/06/2022 15:10:42,3132.2,0.1,26.5,328.6
30/06/2022 15:10:42,3132.2,0.1,26.5,328.6
30/06/2022 15:10:42,3132.2,0.1,26.5,328.6
30/06/2022 15:10:42,3132.2,0.1,26.5,328.6
30/06/2022 15:10:42,3132.2,0.1,26.5,328.6
30/06/2022 15:10:42,3133.0,0.0,-735.4,348.7
30/06/2022 15:10:42,3133.0,0.0,-735.4,348.7
30/06/2022 15:10:42,3133.0,0.0,-735.4,348.7
30/06/2022 15:10:42,3133.0,0.0,-735.4,348.7
30/06/2022 15:10:42,3133.0,0.0,-735.4,348.7
30/06/2022 15:10:43,3133.0,0.0,-735.4,348.7
30/06/2022 15:10:43,3133.0,0.0,-735.4,348.7
30/06/2022 15:10:43,3132.2,0.0,-603.4,246.5
30/06/2022 15:10:43,3132.2,0.0,-603.4,246.5
30/06/2022 15:10:43,3132.2,0.0,-603.4,246.5
30/06/2022 15:10:43,3132.2,0.0,-603.4,246.5
30/06/2022 15:10:43,3132.2,0.0,-603.4,246.5
30/06/2022 15:10:43,3132.2,0.0,-603.4,246.5
30/06/2022 15:10:43,3131.6,0.0,206.2,285.6
30/06/2022 15:10:43,3131.6,0.0,206.2,285.6
30/06/2022 15:10:44,3131.6,0.0,206.2,285.6
30/06/2022 15:10:44,3131.6,0.0,206.2,285.6
30/06/2022 15:10:44,3131.6,0.0,206.2,285.6
30/06/2022 15:10:44,3131.6,0.0,206.2,285.6
30/06/2022 15:10:44,3130.9,-0.0,139.4,332.9
30/06/2022 15:10:44,3130.9,-0.0,139.4,332.9
30/06/2022 15:10:44,3130.9,-0.0,139.4,332.9
30/06/2022 15:10:44,3130.9,-0.0,139.4,332.9
30/06/2022 15:10:44,3130.9,-0.0,139.4,332.9
30/06/2022 15:10:44,3130.9,-0.0,139.4,332.9
30/06/2022 15:10:45,3130.3,-0.0,-24.1,306.8
30/06/2022 15:10:45,3130.3,-0.0,-24.1,306.8
30/06/2022 15:10:45,3130.3,-0.0,-24.1,306.8
30/06/2022 15:10:45,3130.3,-0.0,-24.1,306.8
30/06/2022 15:10:45,3130.3,-0.0,-24.1,306.8
30/06/2022 15:10:45,3130.3,-0.0,-24.1,306.8
30/06/2022 15:10:45,3129.7,-0.0,45.0,373.2
30/06/2022 15:10:45,3129.7,-0.0,45.0,373.2
30/06/2022 15:10:45,3129.7,-0.0,45.0,373.2
30/06/2022 15:10:45,3129.7,-0.0,45.0,373.2
30/06/2022 15:10:46,3129.7,-0.0,45.0,373.2
30/06/2022 15:10:46,3129.7,-0.0,45.0,373.2
30/06/2022 15:10:46,3129.7,-0.0,45.0,373.2
30/06/2022 15:10:46,3129.2,0.0,-139.6,293.2
30/06/2022 15:10:46,3129.2,0.0,-139.6,293.2
30/06/2022 15:10:46,3129.2,0.0,-139.6,293.2
30/06/2022 15:10:46,3129.2,0.0,-139.6,293.2
30/06/2022 15:10:46,3129.2,0.0,-139.6,293.2
30/06/2022 15:10:46,3129.2,0.0,-139.6,293.2
30/06/2022 15:10:46,3128.6,0.0,-76.8,196.6
30/06/2022 15:10:47,3128.6,0.0,-76.8,196.6
30/06/2022 15:10:47,3128.6,0.0,-76.8,196.6
30/06/2022 15:10:47,3128.6,0.0,-76.8,196.6
30/06/2022 15:10:47,3128.6,0.0,-76.8,196.6
30/06/2022 15:10:47,3128.6,0.0,-76.8,196.6
30/06/2022 15:10:47,3128.2,0.0,-573.3,141.1
30/06/2022 15:10:47,3128.2,0.0,-573.3,141.1
30/06/2022 15:10:47,3128.2,0.0,-573.3,141.1
30/06/2022 15:10:47,3128.2,0.0,-573.3,141.1
30/06/2022 15:10:47,3128.2,0.0,-573.3,141.1
30/06/2022 15:10:48,3128.2,0.0,-573.3,141.1
30/06/2022 15:10:48,3127.7,-0.0,-190.2,120.9
30/06/2022 15:10:48,3127.7,-0.0,-190.2,120.9
30/06/2022 15:10:48,3127.7,-0.0,-190.2,120.9
30/06/2022 15:10:48,3127.7,-0.0,-190.2,120.9
30/06/2022 15:10:48,3127.7,-0.0,-190.2,120.9
30/06/2022 15:10:48,3127.7,-0.0,-190.2,120.9
30/06/2022 15:10:48,3127.2,0.0,82.5,79.1
30/06/2022 15:10:48,3127.2,0.0,82.5,79.1
30/06/2022 15:10:48,3127.2,0.0,82.5,79.1
30/06/2022 15:10:49,3127.2,0.0,82.5,79.1
30/06/2022 15:10:49,3127.2,0.0,82.5,79.1
30/06/2022 15:10:49,3127.2,0.0,82.5,79.1
30/06/2022 15:10:49,3127.2,0.0,82.5,79.1
30/06/2022 15:10:49,3126.8,0.0,-686.6,-4.3
30/06/2022 15:10:49,3126.8,0.0,-686.6,-4.3
30/06/2022 15:10:49,3126.8,0.0,-686.6,-4.3
30/06/2022 15:10:49,3126.8,0.0,-686.6,-4.3
30/06/2022 15:10:49,3126.8,0.0,-686.6,-4.3
