Timestamp,Pressure 1,Pressure 2,Pressure 3,Pressure 4
30/06/2022 14:27:54,-4.1,-111.0,-1654.4,42914.5
30/06/2022 14:27:54,-4.1,-111.0,-1654.4,42914.5
30/06/2022 14:27:54,-4.1,-111.0,-1654.4,42914.5
30/06/2022 14:27:54,-4.1,-111.0,-1331.6,43080.3
30/06/2022 14:27:54,-4.1,-111.0,-1331.6,43080.3
30/06/2022 14:27:55,-4.1,-111.0,-1331.6,43080.3
30/06/2022 14:27:55,-4.1,-111.0,-1331.6,43080.3
30/06/2022 14:27:55,-4.1,-111.0,-1331.6,43080.3
30/06/2022 14:27:55,-4.1,-111.0,-1331.6,43080.3
30/06/2022 14:27:55,-4.1,-111.0,-1195.8,43074.8
30/06/2022 14:27:55,-4.1,-111.0,-1195.8,43074.8
30/06/2022 14:27:55,-4.1,-111.0,-1195.8,43074.8
30/06/2022 14:27:55,-4.1,-111.0,-1195.8,43074.8
30/06/2022 14:27:55,-4.1,-111.0,-1195.8,43074.8
30/06/2022 14:27:55,-4.1,-111.0,-1195.8,43074.8
30/06/2022 14:27:56,-4.1,-111.0,-1195.8,43074.8
30/06/2022 14:27:56,-4.1,-111.0,-1281.2,43119.4
30/06/2022 14:27:56,-4.1,-111.0,-1281.2,43119.4
30/06/2022 14:27:56,-4.1,-111.0,-1281.2,43119.4
30/06/2022 14:27:56,-4.1,-111.0,-1281.2,43119.4
30/06/2022 14:27:56,-4.1,-111.0,-1281.2,43119.4
30/06/2022 14:27:56,-4.1,-111.0,-1281.2,43119.4
30/06/2022 14:27:56,-4.1,-111.0,-1072.9,42814.8
30/06/2022 14:27:56,-4.1,-111.0,-1072.9,42814.8
30/06/2022 14:27:56,-4.1,-111.0,-1072.9,42814.8
30/06/2022 14:27:57,-4.1,-111.0,-1072.9,42814.8
30/06/2022 14:27:57,-4.1,-111.0,-1072.9,42814.8
30/06/2022 14:27:57,-4.1,-111.0,-1072.9,42814.8
30/06/2022 14:27:57,-4.1,-111.0,-1016.9,42847.1
30/06/2022 14:27:57,-4.1,-111.0,-1016.9,42847.1
30/06/2022 14:27:57,-4.1,-111.0,-1016.9,42847.1
30/06/2022 14:27:57,-4.1,-111.0,-1016.9,42847.1
30/06/2022 14:27:57,-4.1,-111.0,-1016.9,42847.1
30/06/2022 14:27:57,-4.1,-111.0,-1016.9,42847.1
30/06/2022 14:27:57,-4.0,-111.0,-957.9,42853.5
30/06/2022 14:27:58,-4.0,-111.0,-957.9,42853.5
30/06/2022 14:27:58,-4.0,-111.0,-957.9,42853.5
30/06/2022 14:27:58,-4.0,-111.0,-957.9,42853.5
30/06/2022 14:27:58,-4.0,-111.0,-957.9,42853.5
30/06/2022 14:27:58,-4.0,-111.0,-957.9,42853.5
30/06/2022 14:27:58,-4.1,-111.0,-1405.7,42908.8
30/06/2022 14:27:58,-4.1,-111.0,-1405.7,42908.8
30/06/2022 14:27:58,-4.1,-111.0,-1405.7,42908.8
30/06/2022 14:27:58,-4.1,-111.0,-1405.7,42908.8
30/06/2022 14:27:58,-4.1,-111.0,-1405.7,42908.8
30/06/2022 14:27:59,-4.1,-111.0,-1405.7,42908.8
30/06/2022 14:27:59,-4.1,-111.0,-1077.7,43035.7
30/06/2022 14:27:59,-4.1,-111.0,-1077.7,43035.7
30/06/2022 14:27:59,-4.1,-111.0,-1077.7,43035.7
30/06/2022 14:27:59,-4.1,-111.0,-1077.7,43035.7
30/06/2022 14:27:59,-4.1,-111.0,-1077.7,43035.7
30/06/2022 14:27:59,-4.1,-111.0,-1077.7,43035.7
30/06/2022 14:27:59,-4.1,-111.0,-1077.7,43035.7
30/06/2022 14:27:59,-4.2,-111.0,-920.5,42879.9
30/06/2022 14:27:59,-4.2,-111.0,-920.5,42879.9
30/06/2022 14:28:00,-4.2,-111.0,-920.5,42879.9
30/06/2022 14:28:00,-4.2,-111.0,-920.5,42879.9
30/06/2022 14:28:00,-4.2,-111.0,-920.5,42879.9
30/06/2022 14:28:00,-4.2,-111.0,-920.5,42879.9
30/06/2022 14:28:00,-4.2,-111.0,-1438.8,43036.1
30/06/2022 14:28:00,-4.2,-111.0,-1438.8,43036.1
30/06/2022 14:28:00,-4.2,-111.0,-1438.8,43036.1
30/06/2022 14:28:00,-4.2,-111.0,-1438.8,43036.1
30/06/2022 14:28:00,-4.2,-111.0,-1438.8,43036.1
30/06/2022 14:28:00,-4.2,-111.0,-1438.8,43036.1
30/06/2022 14:28:01,-4.2,-111.0,-1060.2,43185.0
30/06/2022 14:28:01,-4.2,-111.0,-1060.2,43185.0
30/06/2022 14:28:01,-4.2,-111.0,-1060.2,43185.0
30/06/2022 14:28:01,-4.2,-111.0,-1060.2,43185.0
30/06/2022 14:28:01,-4.2,-111.0,-1060.2,43185.0
30/06/2022 14:28:01,-4.2,-111.0,-1060.2,43185.0
30/06/2022 14:28:01,-4.1,-111.0,-1379.2,43188.6
30/06/2022 14:28:01,-4.1,-111.0,-1379.2,43188.6
30/06/2022 14:28:01,-4.1,-111.0,-1379.2,43188.6
30/06/2022 14:28:01,-4.1,-111.0,-1379.2,43188.6
30/06/2022 14:28:02,-4.1,-111.0,-1379.2,43188.6
30/06/2022 14:28:02,-4.1,-111.0,-1379.2,43188.6
30/06/2022 14:28:02,-4.1,-111.0,-1299.5,43212.1
30/06/2022 14:28:02,-4.1,-111.0,-1299.5,43212.1
30/06/2022 14:28:02,-4.1,-111.0,-1299.5,43212.1
30/06/2022 14:28:02,-4.1,-111.0,-1299.5,43212.1
30/06/2022 14:28:02,-4.1,-111.0,-1299.5,43212.1
30/06/2022 14:28:02,-4.1,-111.0,-1299.5,43212.1
30/06/2022 14:28:02,-4.1,-111.0,-1299.5,43212.1
30/06/2022 14:28:02,-4.1,-111.0,-1111.5,42989.8
30/06/2022 14:28:03,-4.1,-111.0,-1111.5,42989.8
30/06/2022 14:28:03,-4.1,-111.0,-1111.5,42989.8
30/06/2022 14:28:03,-4.1,-111.0,-1111.5,42989.8
30/06/2022 14:28:03,-4.1,-111.0,-1111.5,42989.8
30/06/2022 14:28:03,-4.1,-111.0,-1111.5,42989.8
30/06/2022 14:28:03,-4.1,-111.0,-919.7,43233.6
30/06/2022 14:28:03,-4.1,-111.0,-919.7,43233.6
30/06/2022 14:28:03,-4.1,-111.0,-919.7,43233.6
30/06/2022 14:28:03,-4.1,-111.0,-919.7,43233.6
30/06/2022 14:28:03,-4.1,-111.0,-919.7,43233.6
30/06/2022 14:28:04,-4.1,-111.0,-919.7,43233.6
30/06/2022 14:28:04,-4.1,-111.0,-1053.0,43147.5
30/06/2022 14:28:04,-4.1,-111.0,-1053.0,43147.5
30/06/2022 14:28:04,-4.1,-111.0,-1053.0,43147.5
30/06/2022 14:28:04,-4.1,-111.0,-1053.0,43147.5
30/06/2022 14:28:04,-4.1,-111.0,-1053.0,43147.5
30/06/2022 14:28:04,-4.1,-111.0,-1053.0,43147.5
30/06/2022 14:28:04,-4.1,-111.0,-906.2,43499.7
30/06/2022 14:28:04,-4.1,-111.0,-906.2,43499.7
30/06/2022 14:28:04,-4.1,-111.0,-906.2,43499.7
30/06/2022 14:28:05,-4.1,-111.0,-906.2,43499.7
30/06/2022 14:28:05,-4.1,-111.0,-906.2,43499.7
30/06/2022 14:28:05,-4.1,-111.0,-906.2,43499.7
30/06/2022 14:28:05,-4.1,-111.0,-1412.7,43347.3
30/06/2022 14:28:05,-4.1,-111.0,-1412.7,43347.3
30/06/2022 14:28:05,-4.1,-111.0,-1412.7,43347.3
30/06/2022 14:28:05,-4.1,-111.0,-1412.7,43347.3
30/06/2022 14:28:05,-4.1,-111.0,-1412.7,43347.3
30/06/2022 14:28:05,-4.1,-111.0,-1412.7,43347.3
30/06/2022 14:28:06,-4.1,-111.1,-1681.9,43469.9
30/06/2022 14:28:06,-4.1,-111.1,-1681.9,43469.9
30/06/2022 14:28:06,-4.1,-111.1,-1681.9,43469.9
30/06/2022 14:28:06,-4.1,-111.1,-1681.9,43469.9
30/06/2022 14:28:06,-4.1,-111.1,-1681.9,43469.9
30/06/2022 14:28:06,-4.1,-111.1,-1681.9,43469.9
30/06/2022 14:28:06,-4.1,-111.1,-1681.9,43469.9
30/06/2022 14:28:06,-4.2,-111.0,-1549.9,43533.8
30/06/2022 14:28:06,-4.2,-111.0,-1549.9,43533.8
30/06/2022 14:28:06,-4.2,-111.0,-1549.9,43533.8
30/06/2022 14:28:07,-4.2,-111.0,-1549.9,43533.8
30/06/2022 14:28:07,-4.2,-111.0,-1549.9,43533.8
30/06/2022 14:28:07,-4.2,-111.0,-1549.9,43533.8
30/06/2022 14:28:07,-4.2,-111.0,-1378.6,43558.1
30/06/2022 14:28:07,-4.2,-111.0,-1378.6,43558.1
30/06/2022 14:28:07,-4.2,-111.0,-1378.6,43558.1
30/06/2022 14:28:07,-4.2,-111.0,-1378.6,43558.1
30/06/2022 14:28:07,-4.2,-111.0,-1378.6,43558.1
30/06/2022 14:28:07,-4.2,-111.0,-1378.6,43558.1
30/06/2022 14:28:07,-4.1,-111.0,-1601.7,43430.8
30/06/2022 14:28:08,-4.1,-111.0,-1601.7,43430.8
30/06/2022 14:28:08,-4.1,-111.0,-1601.7,43430.8
30/06/2022 14:28:08,-4.1,-111.0,-1601.7,43430.8
30/06/2022 14:28:08,-4.1,-111.0,-1601.7,43430.8
30/06/2022 14:28:08,-4.1,-111.0,-1601.7,43430.8
30/06/2022 14:28:08,-4.2,-111.0,-728.7,43583.9
30/06/2022 14:28:08,-4.2,-111.0,-728.7,43583.9
30/06/2022 14:28:08,-4.2,-111.0,-728.7,43583.9
30/06/2022 14:28:08,-4.2,-111.0,-728.7,43583.9
30/06/2022 14:28:08,-4.2,-111.0,-728.7,43583.9
30/06/2022 14:28:09,-4.2,-111.0,-728.7,43583.9
30/06/2022 14:28:09,-4.1,-111.0,-1224.3,43369.5
30/06/2022 14:28:09,-4.1,-111.0,-1224.3,43369.5
30/06/2022 14:28:09,-4.1,-111.0,-1224.3,43369.5
30/06/2022 14:28:09,-4.1,-111.0,-1224.3,43369.5
30/06/2022 14:28:09,-4.1,-111.0,-1224.3,43369.5
30/06/2022 14:28:09,-4.1,-111.0,-1224.3,43369.5
30/06/2022 14:28:09,-4.1,-111.0,-1224.3,43369.5
30/06/2022 14:28:09,-4.1,-111.0,-1322.8,43321.3
30/06/2022 14:28:09,-4.1,-111.0,-1322.8,43321.3
30/06/2022 14:28:10,-4.1,-111.0,-1322.8,43321.3
30/06/2022 14:28:10,-4.1,-111.0,-1322.8,43321.3
30/06/2022 14:28:10,-4.1,-111.0,-1322.8,43321.3
30/06/2022 14:28:10,-4.1,-111.0,-1322.8,43321.3
30/06/2022 14:28:10,-4.1,-110.9,-1753.2,43553.5
30/06/2022 14:28:10,-4.1,-110.9,-1753.2,43553.5
30/06/2022 14:28:10,-4.1,-110.9,-1753.2,43553.5
30/06/2022 14:28:10,-4.1,-110.9,-1753.2,43553.5
30/06/2022 14:28:10,-4.1,-110.9,-1753.2,43553.5
30/06/2022 14:28:10,-4.1,-110.9,-1753.2,43553.5
30/06/2022 14:28:11,-4.1,-110.9,-1995.2,43614.4
30/06/2022 14:28:11,-4.1,-110.9,-1995.2,43614.4
30/06/2022 14:28:11,-4.1,-110.9,-1995.2,43614.4
30/06/2022 14:28:11,-4.1,-110.9,-1995.2,43614.4
30/06/2022 14:28:11,-4.1,-110.9,-1995.2,43614.4
30/06/2022 14:28:11,-4.1,-110.9,-1995.2,43614.4
30/06/2022 14:28:11,-4.1,-111.0,-2086.3,43519.7
30/06/2022 14:28:11,-4.1,-111.0,-2086.3,43519.7
30/06/2022 14:28:11,-4.1,-111.0,-2086.3,43519.7
30/06/2022 14:28:11,-4.1,-111.0,-2086.3,43519.7
30/06/2022 14:28:12,-4.1,-111.0,-2086.3,43519.7
30/06/2022 14:28:12,-4.1,-111.0,-2086.3,43519.7
30/06/2022 14:28:12,-4.1,-111.0,-1765.3,43446.7
30/06/2022 14:28:12,-4.1,-111.0,-1765.3,43446.7
30/06/2022 14:28:12,-4.1,-111.0,-1765.3,43446.7
30/06/2022 14:28:12,-4.1,-111.0,-1765.3,43446.7
30/06/2022 14:28:12,-4.1,-111.0,-1765.3,43446.7
30/06/2022 14:28:12,-4.1,-111.0,-1765.3,43446.7
30/06/2022 14:28:12,-4.0,-111.0,-1060.6,43660.1
30/06/2022 14:28:12,-4.0,-111.0,-1060.6,43660.1
30/06/2022 14:28:13,-4.0,-111.0,-1060.6,43660.1
30/06/2022 14:28:13,-4.0,-111.0,-1060.6,43660.1
30/06/2022 14:28:13,-4.0,-111.0,-1060.6,43660.1
30/06/2022 14:28:13,-4.0,-111.0,-1060.6,43660.1
30/06/2022 14:28:13,-4.0,-111.0,-1060.6,43660.1
30/06/2022 14:28:13,-3.9,-111.0,-1821.4,43744.5
30/06/2022 14:28:13,-3.9,-111.0,-1821.4,43744.5
30/06/2022 14:28:13,-3.9,-111.0,-1821.4,43744.5
30/06/2022 14:28:13,-3.9,-111.0,-1821.4,43744.5
30/06/2022 14:28:13,-3.9,-111.0,-1821.4,43744.5
30/06/2022 14:28:14,-3.9,-111.0,-1821.4,43744.5
30/06/2022 14:28:14,-2.4,-111.0,-2595.0,43545.1
30/06/2022 14:28:14,-2.4,-111.0,-2595.0,43545.1
30/06/2022 14:28:14,-2.4,-111.0,-2595.0,43545.1
30/06/2022 14:28:14,-2.4,-111.0,-2595.0,43545.1
30/06/2022 14:28:14,-2.4,-111.0,-2595.0,43545.1
30/06/2022 14:28:14,-2.4,-111.0,-2595.0,43545.1
30/06/2022 14:28:14,0.8,-111.0,-2307.4,43544.9
30/06/2022 14:28:14,0.8,-111.0,-2307.4,43544.9
30/06/2022 14:28:14,0.8,-111.0,-2307.4,43544.9
30/06/2022 14:28:15,0.8,-111.0,-2307.4,43544.9
30/06/2022 14:28:15,0.8,-111.0,-2307.4,43544.9
30/06/2022 14:28:15,0.8,-111.0,-2307.4,43544.9
30/06/2022 14:28:15,10.8,-111.0,-2257.0,43362.3
30/06/2022 14:28:15,10.8,-111.0,-2257.0,43362.3
30/06/2022 14:28:15,10.8,-111.0,-2257.0,43362.3
30/06/2022 14:28:15,10.8,-111.0,-2257.0,43362.3
30/06/2022 14:28:15,10.8,-111.0,-2257.0,43362.3
30/06/2022 14:28:15,10.8,-111.0,-2257.0,43362.3
30/06/2022 14:28:15,65.8,-110.9,-2598.9,43615.6
30/06/2022 14:28:16,65.8,-110.9,-2598.9,43615.6
30/06/2022 14:28:16,65.8,-110.9,-2598.9,43615.6
30/06/2022 14:28:16,65.8,-110.9,-2598.9,43615.6
30/06/2022 14:28:16,65.8,-110.9,-2598.9,43615.6
30/06/2022 14:28:16,65.8,-110.9,-2598.9,43615.6
30/06/2022 14:28:16,65.8,-110.9,-2598.9,43615.6
30/06/2022 14:28:16,1382.8,-110.9,-1971.7,43345.6
30/06/2022 14:28:16,1382.8,-110.9,-1971.7,43345.6
30/06/2022 14:28:16,1382.8,-110.9,-1971.7,43345.6
30/06/2022 14:28:16,1382.8,-110.9,-1971.7,43345.6
30/06/2022 14:28:17,1382.8,-110.9,-1971.7,43345.6
30/06/2022 14:28:17,1382.8,-110.9,-1971.7,43345.6
30/06/2022 14:28:17,1570.4,-111.0,-2467.2,43360.5
30/06/2022 14:28:17,1570.4,-111.0,-2467.2,43360.5
30/06/2022 14:28:17,1570.4,-111.0,-2467.2,43360.5
30/06/2022 14:28:17,1570.4,-111.0,-2467.2,43360.5
30/06/2022 14:28:17,1570.4,-111.0,-2467.2,43360.5
30/06/2022 14:28:17,1570.4,-111.0,-2467.2,43360.5
30/06/2022 14:28:17,1489.4,-110.9,-2262.3,43540.8
30/06/2022 14:28:17,1489.4,-110.9,-2262.3,43540.8
30/06/2022 14:28:18,1489.4,-110.9,-2262.3,43540.8
30/06/2022 14:28:18,1489.4,-110.9,-2262.3,43540.8
30/06/2022 14:28:18,1489.4,-110.9,-2262.3,43540.8
30/06/2022 14:28:18,1489.4,-110.9,-2262.3,43540.8
30/06/2022 14:28:18,1466.1,-110.9,-2074.5,43461.2
30/06/2022 14:28:18,1466.1,-110.9,-2074.5,43461.2
30/06/2022 14:28:18,1466.1,-110.9,-2074.5,43461.2
30/06/2022 14:28:18,1466.1,-110.9,-2074.5,43461.2
30/06/2022 14:28:18,1466.1,-110.9,-2074.5,43461.2
30/06/2022 14:28:18,1466.1,-110.9,-2074.5,43461.2
30/06/2022 14:28:19,1458.9,-111.0,-1991.2,43182.1
30/06/2022 14:28:19,1458.9,-111.0,-1991.2,43182.1
30/06/2022 14:28:19,1458.9,-111.0,-1991.2,43182.1
30/06/2022 14:28:19,1458.9,-111.0,-1991.2,43182.1
30/06/2022 14:28:19,1458.9,-111.0,-1991.2,43182.1
30/06/2022 14:28:19,1458.9,-111.0,-1991.2,43182.1
30/06/2022 14:28:19,1455.8,-111.0,-2095.7,43362.2
30/06/2022 14:28:19,1455.8,-111.0,-2095.7,43362.2
30/06/2022 14:28:19,1455.8,-111.0,-2095.7,43362.2
30/06/2022 14:28:19,1455.8,-111.0,-2095.7,43362.2
30/06/2022 14:28:20,1455.8,-111.0,-2095.7,43362.2
30/06/2022 14:28:20,1455.8,-111.0,-2095.7,43362.2
30/06/2022 14:28:20,1455.8,-111.0,-2095.7,43362.2
30/06/2022 14:28:20,1454.0,-111.0,-2520.2,43494.5
30/06/2022 14:28:20,1454.0,-111.0,-2520.2,43494.5
30/06/2022 14:28:20,1454.0,-111.0,-2520.2,43494.5
30/06/2022 14:28:20,1454.0,-111.0,-2520.2,43494.5
30/06/2022 14:28:20,1454.0,-111.0,-2520.2,43494.5
30/06/2022 14:28:20,1454.0,-111.0,-2520.2,43494.5
30/06/2022 14:28:20,1452.5,-110.9,-2568.3,43584.5
30/06/2022 14:28:21,1452.5,-110.9,-2568.3,43584.5
30/06/2022 14:28:21,1452.5,-110.9,-2568.3,43584.5
30/06/2022 14:28:21,1452.5,-110.9,-2568.3,43584.5
30/06/2022 14:28:21,1452.5,-110.9,-2568.3,43584.5
30/06/2022 14:28:21,1452.5,-110.9,-2568.3,43584.5
30/06/2022 14:28:21,1465.6,-110.9,-1283.6,43439.3
30/06/2022 14:28:21,1465.6,-110.9,-1283.6,43439.3
30/06/2022 14:28:21,1465.6,-110.9,-1283.6,43439.3
30/06/2022 14:28:21,1465.6,-110.9,-1283.6,43439.3
30/06/2022 14:28:21,1465.6,-110.9,-1283.6,43439.3
30/06/2022 14:28:22,1465.6,-110.9,-1283.6,43439.3
30/06/2022 14:28:22,1464.3,-111.0,-1087.8,43265.0
30/06/2022 14:28:22,1464.3,-111.0,-1087.8,43265.0
30/06/2022 14:28:22,1464.3,-111.0,-1087.8,43265.0
30/06/2022 14:28:22,1464.3,-111.0,-1087.8,43265.0
30/06/2022 14:28:22,1464.3,-111.0,-1087.8,43265.0
30/06/2022 14:28:22,1464.3,-111.0,-1087.8,43265.0
30/06/2022 14:28:22,1462.7,-111.0,-1464.1,43251.0
30/06/2022 14:28:22,1462.7,-111.0,-1464.1,43251.0
30/06/2022 14:28:22,1462.7,-111.0,-1464.1,43251.0
30/06/2022 14:28:23,1462.7,-111.0,-1464.1,43251.0
30/06/2022 14:28:23,1462.7,-111.0,-1464.1,43251.0
30/06/2022 14:28:23,1462.7,-111.0,-1464.1,43251.0
30/06/2022 14:28:23,1462.7,-111.0,-1464.1,43251.0
30/06/2022 14:28:23,1461.6,-111.0,-1881.1,43412.7
30/06/2022 14:28:23,1461.6,-111.0,-1881.1,43412.7
30/06/2022 14:28:23,1461.6,-111.0,-1881.1,43412.7
30/06/2022 14:28:23,1461.6,-111.0,-1881.1,43412.7
30/06/2022 14:28:23,1461.6,-111.0,-1881.1,43412.7
30/06/2022 14:28:23,1461.6,-111.0,-1881.1,43412.7
30/06/2022 14:28:24,1465.7,-111.0,-1895.8,43442.8
30/06/2022 14:28:24,1465.7,-111.0,-1895.8,43442.8
30/06/2022 14:28:24,1465.7,-111.0,-1895.8,43442.8
30/06/2022 14:28:24,1465.7,-111.0,-1895.8,43442.8
30/06/2022 14:28:24,1465.7,-111.0,-1895.8,43442.8
30/06/2022 14:28:24,1465.7,-111.0,-1895.8,43442.8
30/06/2022 14:28:24,1463.6,-111.0,-1290.5,43375.6
30/06/2022 14:28:24,1463.6,-111.0,-1290.5,43375.6
30/06/2022 14:28:24,1463.6,-111.0,-1290.5,43375.6
30/06/2022 14:28:24,1463.6,-111.0,-1290.5,43375.6
30/06/2022 14:28:25,1463.6,-111.0,-1290.5,43375.6
30/06/2022 14:28:25,1463.6,-111.0,-1290.5,43375.6
