Timestamp,Pressure 1,Pressure 2,Pressure 3,Pressure 4
14/07/2022 11:46:30,10158.0,0.0,0.0,0.0
14/07/2022 11:46:31,10158.0,0.0,0.0,0.0
14/07/2022 11:46:32,10158.0,0.0,0.0,0.0
14/07/2022 11:46:33,10158.0,0.0,0.0,0.0
14/07/2022 11:46:34,10158.0,0.0,0.0,0.0
14/07/2022 11:46:35,10158.0,0.0,0.0,0.0
14/07/2022 11:46:36,10158.0,0.0,0.0,0.0
14/07/2022 11:46:37,10158.0,0.0,0.0,0.0
14/07/2022 11:46:38,10158.0,0.0,0.0,0.0
14/07/2022 11:46:39,10158.0,0.0,0.0,0.0
14/07/2022 11:46:40,10158.0,0.0,0.0,0.0
14/07/2022 11:46:41,10158.0,0.0,0.0,0.0
14/07/2022 11:46:42,10158.0,0.0,0.0,0.0
14/07/2022 11:46:43,10158.0,0.0,0.0,0.0
14/07/2022 11:46:44,10158.0,0.0,0.0,0.0
14/07/2022 11:46:45,10158.0,0.0,0.0,0.0
14/07/2022 11:46:46,10158.0,0.0,0.0,0.0
14/07/2022 11:46:47,7968.4,0.0,0.0,0.0
14/07/2022 11:46:48,7968.4,0.0,0.0,0.0
14/07/2022 11:46:49,7968.4,0.0,0.0,0.0
14/07/2022 11:46:50,7968.4,0.0,0.0,0.0
14/07/2022 11:46:51,10067.7,0.0,0.0,0.0
14/07/2022 11:46:52,10067.7,0.0,0.0,0.0
14/07/2022 11:46:53,10067.7,0.0,0.0,0.0
14/07/2022 11:46:54,10067.7,0.0,0.0,0.0
14/07/2022 11:46:55,10067.7,0.0,0.0,0.0
14/07/2022 11:46:56,10067.7,0.0,0.0,0.0
14/07/2022 11:46:57,10067.7,0.0,0.0,0.0
14/07/2022 11:46:58,10067.7,0.0,0.0,0.0
14/07/2022 11:46:59,10067.7,0.0,0.0,0.0
14/07/2022 11:47:00,10067.7,0.0,0.0,0.0
14/07/2022 11:47:01,10067.7,0.0,0.0,0.0
14/07/2022 11:47:02,9322.8,0.0,0.0,0.0
14/07/2022 11:47:03,9322.8,0.0,0.0,0.0
14/07/2022 11:47:04,9322.8,0.0,0.0,0.0
14/07/2022 11:47:05,9322.8,0.0,0.0,0.0
14/07/2022 11:47:06,9322.8,0.0,0.0,0.0
14/07/2022 11:47:07,9322.8,0.0,0.0,0.0
14/07/2022 11:47:08,9322.8,0.0,0.0,0.0
14/07/2022 11:47:09,9322.8,0.0,0.0,0.0
14/07/2022 11:47:10,9322.8,0.0,0.0,0.0
14/07/2022 11:47:11,9322.8,0.0,0.0,0.0
14/07/2022 11:47:12,9322.8,0.0,0.0,0.0
14/07/2022 11:47:13,9322.8,0.0,0.0,0.0
14/07/2022 11:47:14,9322.8,0.0,0.0,0.0
14/07/2022 11:47:15,9322.8,0.0,0.0,0.0
14/07/2022 11:47:16,9322.8,0.0,0.0,0.0
14/07/2022 11:47:17,9322.8,0.0,0.0,0.0
14/07/2022 11:47:18,9322.8,0.0,0.0,0.0
14/07/2022 11:47:19,9322.8,0.0,0.0,0.0
14/07/2022 11:47:20,9322.8,0.0,0.0,0.0
14/07/2022 11:47:21,9322.8,0.0,0.0,0.0
14/07/2022 11:47:22,9322.8,0.0,0.0,0.0
14/07/2022 11:47:23,9322.8,0.0,0.0,0.0
14/07/2022 11:47:24,9322.8,0.0,0.0,0.0
14/07/2022 11:47:25,10067.7,0.0,0.0,0.0
14/07/2022 11:47:26,10067.7,0.0,0.0,0.0
14/07/2022 11:47:27,10067.7,0.0,0.0,0.0
14/07/2022 11:47:28,10067.7,0.0,0.0,0.0
14/07/2022 11:47:29,10067.7,0.0,0.0,0.0
14/07/2022 11:47:30,10067.7,0.0,0.0,0.0
14/07/2022 11:47:31,10067.7,0.0,0.0,0.0
14/07/2022 11:47:32,10067.7,0.0,0.0,0.0
14/07/2022 11:47:33,10067.7,0.0,0.0,0.0
14/07/2022 11:47:34,10067.7,0.0,0.0,0.0
14/07/2022 11:47:35,10067.7,0.0,0.0,0.0
14/07/2022 11:47:36,10067.7,0.0,0.0,0.0
14/07/2022 11:47:37,10067.7,0.0,0.0,0.0
14/07/2022 11:47:38,10067.7,0.0,0.0,0.0
14/07/2022 11:47:39,10067.7,0.0,0.0,0.0
14/07/2022 11:47:40,10067.7,0.0,0.0,0.0
14/07/2022 11:47:41,10067.7,0.0,0.0,0.0
14/07/2022 11:47:42,10067.7,0.0,0.0,0.0
14/07/2022 11:47:43,10067.7,0.0,0.0,0.0
14/07/2022 11:47:44,10067.7,0.0,0.0,0.0
14/07/2022 11:47:45,10067.7,0.0,0.0,0.0
14/07/2022 11:47:46,10067.7,0.0,0.0,0.0
14/07/2022 11:47:47,10067.7,0.0,0.0,0.0
14/07/2022 11:47:48,10067.7,0.0,0.0,0.0
14/07/2022 11:47:49,10067.7,0.0,0.0,0.0
14/07/2022 11:47:50,10067.7,0.0,0.0,0.0
14/07/2022 11:47:51,10067.7,0.0,0.0,0.0
14/07/2022 11:47:52,10067.7,0.0,0.0,0.0
14/07/2022 11:47:53,10067.7,0.0,0.0,0.0
14/07/2022 11:47:54,10067.7,0.0,0.0,0.0
14/07/2022 11:47:55,10067.7,0.0,0.0,0.0
14/07/2022 11:47:56,10067.7,0.0,0.0,0.0
14/07/2022 11:47:57,10067.7,0.0,0.0,0.0
14/07/2022 11:47:58,10067.7,0.0,0.0,0.0
14/07/2022 11:47:59,10067.7,0.0,0.0,0.0
14/07/2022 11:48:00,10067.7,0.0,0.0,0.0
14/07/2022 11:48:01,10067.7,0.0,0.0,0.0
14/07/2022 11:48:02,10067.7,0.0,0.0,0.0
14/07/2022 11:48:03,8532.7,0.0,0.0,0.0
14/07/2022 11:48:04,8532.7,0.0,0.0,0.0
14/07/2022 11:48:05,8532.7,0.0,0.0,0.0
14/07/2022 11:48:06,8532.7,0.0,0.0,0.0
14/07/2022 11:48:07,8532.7,0.0,0.0,0.0
14/07/2022 11:48:08,8532.7,0.0,0.0,0.0
14/07/2022 11:48:09,8532.7,0.0,0.0,0.0
14/07/2022 11:48:10,8532.7,0.0,0.0,0.0
14/07/2022 11:48:11,8532.7,0.0,0.0,0.0
14/07/2022 11:48:12,8532.7,0.0,0.0,0.0
14/07/2022 11:48:13,8532.7,0.0,0.0,0.0
14/07/2022 11:48:14,8532.7,0.0,0.0,0.0
14/07/2022 11:48:15,8532.7,0.0,0.0,0.0
14/07/2022 11:48:16,8532.7,0.0,0.0,0.0
14/07/2022 11:48:17,8532.7,0.0,0.0,0.0
14/07/2022 11:48:18,8532.7,0.0,0.0,0.0
14/07/2022 11:48:19,8532.7,0.0,0.0,0.0
14/07/2022 11:48:20,8532.7,0.0,0.0,0.0
14/07/2022 11:48:21,8532.7,0.0,0.0,0.0
14/07/2022 11:48:22,8532.7,0.0,0.0,0.0
14/07/2022 11:48:23,8532.7,0.0,0.0,0.0
14/07/2022 11:48:24,8532.7,0.0,0.0,0.0
14/07/2022 11:48:25,8532.7,0.0,0.0,0.0
14/07/2022 11:48:26,8532.7,0.0,0.0,0.0
14/07/2022 11:48:27,8532.7,0.0,0.0,0.0
14/07/2022 11:48:28,8532.7,0.0,0.0,0.0
14/07/2022 11:48:29,8532.7,0.0,0.0,0.0
14/07/2022 11:48:30,8532.7,0.0,0.0,0.0
14/07/2022 11:48:31,8532.7,0.0,0.0,0.0
14/07/2022 11:48:32,8532.7,0.0,0.0,0.0
14/07/2022 11:48:33,8532.7,0.0,0.0,0.0
14/07/2022 11:48:34,8532.7,0.0,0.0,0.0
14/07/2022 11:48:35,8532.7,0.0,0.0,0.0
14/07/2022 11:48:36,8532.7,0.0,0.0,0.0
14/07/2022 11:48:37,8532.7,0.0,0.0,0.0
14/07/2022 11:48:38,10067.7,0.0,0.0,0.0
14/07/2022 11:48:39,10067.7,0.0,0.0,0.0
14/07/2022 11:48:40,10067.7,0.0,0.0,0.0
14/07/2022 11:48:41,10067.7,0.0,0.0,0.0
14/07/2022 11:48:42,10067.7,0.0,0.0,0.0
14/07/2022 11:48:43,10067.7,0.0,0.0,0.0
14/07/2022 11:48:44,10067.7,0.0,0.0,0.0
14/07/2022 11:48:45,10067.7,0.0,0.0,0.0
14/07/2022 11:48:46,10067.7,0.0,0.0,0.0
14/07/2022 11:48:47,10067.7,0.0,0.0,0.0
14/07/2022 11:48:48,10067.7,0.0,0.0,0.0
14/07/2022 11:48:49,10067.7,0.0,0.0,0.0
14/07/2022 11:48:50,10067.7,0.0,0.0,0.0
14/07/2022 11:48:51,10067.7,0.0,0.0,0.0
14/07/2022 11:48:52,10067.7,0.0,0.0,0.0
14/07/2022 11:48:53,10067.7,0.0,0.0,0.0
14/07/2022 11:48:54,10067.7,0.0,0.0,0.0
14/07/2022 11:48:55,10067.7,0.0,0.0,0.0
14/07/2022 11:48:56,10067.7,0.0,0.0,0.0
14/07/2022 11:48:57,10067.7,0.0,0.0,0.0
14/07/2022 11:48:58,10067.7,0.0,0.0,0.0
14/07/2022 11:48:59,10067.7,0.0,0.0,0.0
14/07/2022 11:49:00,10067.7,0.0,0.0,0.0
14/07/2022 11:49:01,10067.7,0.0,0.0,0.0
14/07/2022 11:49:02,10067.7,0.0,0.0,0.0
14/07/2022 11:49:03,10067.7,0.0,0.0,0.0
14/07/2022 11:49:04,10067.7,0.0,0.0,0.0
14/07/2022 11:49:05,10067.7,0.0,0.0,0.0
14/07/2022 11:49:06,10067.7,0.0,0.0,0.0
14/07/2022 11:49:07,10067.7,0.0,0.0,0.0
14/07/2022 11:49:08,10067.7,0.0,0.0,0.0
14/07/2022 11:49:09,10067.7,0.0,0.0,0.0
14/07/2022 11:49:10,10067.7,0.0,0.0,0.0
14/07/2022 11:49:11,10067.7,0.0,0.0,0.0
14/07/2022 11:49:12,10067.7,0.0,0.0,0.0
14/07/2022 11:49:13,10067.7,0.0,0.0,0.0
14/07/2022 11:49:14,10067.7,0.0,0.0,0.0
14/07/2022 11:49:15,10067.7,0.0,0.0,0.0
14/07/2022 11:49:16,10067.7,0.0,0.0,0.0
14/07/2022 11:49:17,10067.7,0.0,0.0,0.0
14/07/2022 11:49:18,10067.7,0.0,0.0,0.0
14/07/2022 11:49:19,10067.7,0.0,0.0,0.0
14/07/2022 11:49:20,10067.7,0.0,0.0,0.0
14/07/2022 11:49:21,10067.7,0.0,0.0,0.0
14/07/2022 11:49:22,10067.7,0.0,0.0,0.0
14/07/2022 11:49:23,9390.5,0.0,0.0,0.0
14/07/2022 11:49:24,9390.5,0.0,0.0,0.0
14/07/2022 11:49:25,9390.5,0.0,0.0,0.0
14/07/2022 11:49:26,9390.5,0.0,0.0,0.0
14/07/2022 11:49:27,9390.5,0.0,0.0,0.0
14/07/2022 11:49:28,9390.5,0.0,0.0,0.0
14/07/2022 11:49:29,9390.5,0.0,0.0,0.0
14/07/2022 11:49:30,9390.5,0.0,0.0,0.0
14/07/2022 11:49:31,9390.5,0.0,0.0,0.0
14/07/2022 11:49:32,9390.5,0.0,0.0,0.0
14/07/2022 11:49:33,9390.5,0.0,0.0,0.0
14/07/2022 11:49:34,9390.5,0.0,0.0,0.0
14/07/2022 11:49:35,9390.5,0.0,0.0,0.0
14/07/2022 11:49:36,9390.5,0.0,0.0,0.0
14/07/2022 11:49:37,9390.5,0.0,0.0,0.0
14/07/2022 11:49:38,9390.5,0.0,0.0,0.0
14/07/2022 11:49:39,9390.5,0.0,0.0,0.0
14/07/2022 11:49:40,9390.5,0.0,0.0,0.0
14/07/2022 11:49:41,9390.5,0.0,0.0,0.0
14/07/2022 11:49:42,9390.5,0.0,0.0,0.0
14/07/2022 11:49:43,9390.5,0.0,0.0,0.0
14/07/2022 11:49:44,9390.5,0.0,0.0,0.0
14/07/2022 11:49:45,9390.5,0.0,0.0,0.0
14/07/2022 11:49:46,9390.5,0.0,0.0,0.0
14/07/2022 11:49:47,9390.5,0.0,0.0,0.0
14/07/2022 11:49:48,9390.5,0.0,0.0,0.0
14/07/2022 11:49:49,10045.1,0.0,0.0,0.0
14/07/2022 11:49:50,10045.1,0.0,0.0,0.0
14/07/2022 11:49:51,10112.9,0.0,0.0,0.0
14/07/2022 11:49:52,10293.5,0.0,0.0,0.0
14/07/2022 11:49:53,10474.0,0.0,0.0,0.0
14/07/2022 11:49:54,10474.0,0.0,0.0,0.0
14/07/2022 11:49:55,10541.8,0.0,0.0,0.0
14/07/2022 11:49:56,10451.5,0.0,0.0,0.0
14/07/2022 11:49:57,10406.3,0.0,0.0,0.0
14/07/2022 11:49:58,10338.6,0.0,0.0,0.0
14/07/2022 11:49:59,10203.2,0.0,0.0,0.0
14/07/2022 11:50:00,10203.2,0.0,0.0,0.0
14/07/2022 11:50:01,10203.2,0.0,0.0,0.0
14/07/2022 11:50:02,10203.2,0.0,0.0,0.0
14/07/2022 11:50:03,10203.2,0.0,0.0,0.0
14/07/2022 11:50:04,10203.2,0.0,0.0,0.0
14/07/2022 11:50:05,10203.2,0.0,0.0,0.0
14/07/2022 11:50:06,0.0,0.0,0.0,0.0
14/07/2022 11:50:07,0.0,0.0,0.0,0.0
14/07/2022 11:50:08,0.0,0.0,0.0,0.0
14/07/2022 11:50:09,0.0,0.0,0.0,0.0
14/07/2022 11:50:10,0.0,0.0,0.0,0.0
14/07/2022 11:50:11,0.0,0.0,0.0,0.0
14/07/2022 11:50:12,0.0,0.0,0.0,0.0
14/07/2022 11:50:13,0.0,0.0,0.0,0.0
14/07/2022 11:50:14,0.0,0.0,0.0,0.0
14/07/2022 11:50:15,0.0,0.0,0.0,0.0
14/07/2022 11:50:16,0.0,0.0,0.0,0.0
14/07/2022 11:50:17,0.0,0.0,0.0,0.0
14/07/2022 11:50:18,0.0,0.0,0.0,0.0
14/07/2022 11:50:19,0.0,0.0,0.0,0.0
14/07/2022 11:50:20,0.0,0.0,0.0,0.0
14/07/2022 11:50:21,0.0,0.0,0.0,0.0
14/07/2022 11:50:22,0.0,0.0,0.0,0.0
14/07/2022 11:50:23,0.0,0.0,0.0,0.0
14/07/2022 11:50:24,0.0,0.0,0.0,0.0
14/07/2022 11:50:25,10045.1,0.0,0.0,0.0
14/07/2022 11:50:26,10045.1,0.0,0.0,0.0
14/07/2022 11:50:27,10158.0,0.0,0.0,0.0
14/07/2022 11:50:28,10158.0,0.0,0.0,0.0
14/07/2022 11:50:29,10158.0,0.0,0.0,0.0
14/07/2022 11:50:30,10158.0,0.0,0.0,0.0
14/07/2022 11:50:31,10158.0,0.0,0.0,0.0
14/07/2022 11:50:32,10158.0,0.0,0.0,0.0
14/07/2022 11:50:33,10158.0,0.0,0.0,0.0
14/07/2022 11:50:34,10158.0,0.0,0.0,0.0
14/07/2022 11:50:35,10158.0,0.0,0.0,0.0
14/07/2022 11:50:36,10158.0,0.0,0.0,0.0
14/07/2022 11:50:37,10158.0,0.0,0.0,0.0
14/07/2022 11:50:38,10158.0,0.0,0.0,0.0
14/07/2022 11:50:39,10158.0,0.0,0.0,0.0
14/07/2022 11:50:40,10158.0,0.0,0.0,0.0
14/07/2022 11:50:41,10158.0,0.0,0.0,0.0
14/07/2022 11:50:42,10158.0,0.0,0.0,0.0
14/07/2022 11:50:43,10158.0,0.0,0.0,0.0
14/07/2022 11:50:44,10158.0,0.0,0.0,0.0
14/07/2022 11:50:45,10158.0,0.0,0.0,0.0
14/07/2022 11:50:46,10158.0,0.0,0.0,0.0
14/07/2022 11:50:47,10158.0,0.0,0.0,0.0
14/07/2022 11:50:48,10158.0,0.0,0.0,0.0
14/07/2022 11:50:49,10158.0,0.0,0.0,0.0
14/07/2022 11:50:50,10158.0,0.0,0.0,0.0
14/07/2022 11:50:51,10158.0,0.0,0.0,0.0
14/07/2022 11:50:52,10158.0,0.0,0.0,0.0
14/07/2022 11:50:53,10158.0,0.0,0.0,0.0
14/07/2022 11:50:54,10158.0,0.0,0.0,0.0
14/07/2022 11:50:55,10158.0,0.0,0.0,0.0
14/07/2022 11:50:56,10158.0,0.0,0.0,0.0
14/07/2022 11:50:57,10158.0,0.0,0.0,0.0
14/07/2022 11:50:58,10158.0,0.0,0.0,0.0
14/07/2022 11:50:59,10158.0,0.0,0.0,0.0
14/07/2022 11:51:00,10158.0,0.0,0.0,0.0
14/07/2022 11:51:01,10158.0,0.0,0.0,0.0
14/07/2022 11:51:02,10158.0,0.0,0.0,0.0
14/07/2022 11:51:03,10158.0,0.0,0.0,0.0
14/07/2022 11:51:04,10158.0,0.0,0.0,0.0
14/07/2022 11:51:05,10158.0,0.0,0.0,0.0
14/07/2022 11:51:06,10158.0,0.0,0.0,0.0
14/07/2022 11:51:07,10158.0,0.0,0.0,0.0
14/07/2022 11:51:08,10158.0,0.0,0.0,0.0
14/07/2022 11:51:09,10158.0,0.0,0.0,0.0
14/07/2022 11:51:10,10158.0,0.0,0.0,0.0
14/07/2022 11:51:11,10158.0,0.0,0.0,0.0
14/07/2022 11:51:12,10158.0,0.0,0.0,0.0
14/07/2022 11:51:13,10158.0,0.0,0.0,0.0
14/07/2022 11:51:14,10158.0,0.0,0.0,0.0
14/07/2022 11:51:15,10158.0,0.0,0.0,0.0
14/07/2022 11:51:16,10158.0,0.0,0.0,0.0
14/07/2022 11:51:17,10158.0,0.0,0.0,0.0
14/07/2022 11:51:18,10158.0,0.0,0.0,0.0
14/07/2022 11:51:19,10158.0,0.0,0.0,0.0
14/07/2022 11:51:20,10158.0,0.0,0.0,0.0
14/07/2022 11:51:21,10158.0,0.0,0.0,0.0
14/07/2022 11:51:22,10158.0,0.0,0.0,0.0
14/07/2022 11:51:23,10158.0,0.0,0.0,0.0
14/07/2022 11:51:24,10158.0,0.0,0.0,0.0
14/07/2022 11:51:25,10158.0,0.0,0.0,0.0
14/07/2022 11:51:26,10158.0,0.0,0.0,0.0
14/07/2022 11:51:27,10158.0,0.0,0.0,0.0
14/07/2022 11:51:28,10158.0,0.0,0.0,0.0
14/07/2022 11:51:29,10158.0,0.0,0.0,0.0
14/07/2022 11:51:30,10158.0,0.0,0.0,0.0
14/07/2022 11:51:31,10158.0,0.0,0.0,0.0
14/07/2022 11:51:32,10158.0,0.0,0.0,0.0
14/07/2022 11:51:33,10158.0,0.0,0.0,0.0
14/07/2022 11:51:34,10158.0,0.0,0.0,0.0
14/07/2022 11:51:35,10158.0,0.0,0.0,0.0
14/07/2022 11:51:36,10158.0,0.0,0.0,0.0
14/07/2022 11:51:37,10158.0,0.0,0.0,0.0
14/07/2022 11:51:38,10158.0,0.0,0.0,0.0
14/07/2022 11:51:39,10156.0,0.0,0.0,0.0
14/07/2022 11:51:40,10156.0,0.0,0.0,0.0
14/07/2022 11:51:41,10155.0,0.0,0.0,0.0
14/07/2022 11:51:42,10155.0,0.0,0.0,0.0
14/07/2022 11:51:43,10155.0,0.0,0.0,0.0
14/07/2022 11:51:44,10155.0,0.0,0.0,0.0
14/07/2022 11:51:45,10155.0,0.0,0.0,0.0
14/07/2022 11:51:46,10153.0,0.0,0.0,0.0
14/07/2022 11:51:47,10151.0,0.0,0.0,0.0
14/07/2022 11:51:48,10151.0,0.0,0.0,0.0
14/07/2022 11:51:49,10150.0,0.0,0.0,0.0
14/07/2022 11:51:50,10150.0,0.0,0.0,0.0
14/07/2022 11:51:51,10150.0,0.0,0.0,0.0
14/07/2022 11:51:52,10150.0,0.0,0.0,0.0
14/07/2022 11:51:53,10150.0,0.0,0.0,0.0
14/07/2022 11:51:54,10150.0,0.0,0.0,0.0
14/07/2022 11:51:55,10150.0,0.0,0.0,0.0
14/07/2022 11:51:56,10150.0,0.0,0.0,0.0
14/07/2022 11:51:57,10150.0,0.0,0.0,0.0
14/07/2022 11:51:58,10150.0,0.0,0.0,0.0
14/07/2022 11:51:59,10150.0,0.0,0.0,0.0
14/07/2022 11:52:00,10150.0,0.0,0.0,0.0
14/07/2022 11:52:01,10150.0,0.0,0.0,0.0
14/07/2022 11:52:02,10150.0,0.0,0.0,0.0
14/07/2022 11:52:03,10150.0,0.0,0.0,0.0
14/07/2022 11:52:04,10150.0,0.0,0.0,0.0
14/07/2022 11:52:05,10150.0,0.0,0.0,0.0
14/07/2022 11:52:06,10150.0,0.0,0.0,0.0
14/07/2022 11:52:07,10150.0,0.0,0.0,0.0
14/07/2022 11:52:08,10150.0,0.0,0.0,0.0
14/07/2022 11:52:09,10150.0,0.0,0.0,0.0
14/07/2022 11:52:10,10150.0,0.0,0.0,0.0
14/07/2022 11:52:11,10150.0,0.0,0.0,0.0
14/07/2022 11:52:12,10150.0,0.0,0.0,0.0
14/07/2022 11:52:13,10150.0,0.0,0.0,0.0
14/07/2022 11:52:14,10150.0,0.0,0.0,0.0
14/07/2022 11:52:15,10150.0,0.0,0.0,0.0
14/07/2022 11:52:16,10150.0,0.0,0.0,0.0
14/07/2022 11:52:17,10150.0,0.0,0.0,0.0
14/07/2022 11:52:18,10150.0,0.0,0.0,0.0
14/07/2022 11:52:19,10150.0,0.0,0.0,0.0
14/07/2022 11:52:20,10150.0,0.0,0.0,0.0
14/07/2022 11:52:21,10150.0,0.0,0.0,0.0
14/07/2022 11:52:22,10150.0,0.0,0.0,0.0
14/07/2022 11:52:23,10150.0,0.0,0.0,0.0
14/07/2022 11:52:24,10150.0,0.0,0.0,0.0
14/07/2022 11:52:25,10150.0,0.0,0.0,0.0
14/07/2022 11:52:26,10150.0,0.0,0.0,0.0
14/07/2022 11:52:27,10150.0,0.0,0.0,0.0
14/07/2022 11:52:28,10150.0,0.0,0.0,0.0
14/07/2022 11:52:29,10150.0,0.0,0.0,0.0
14/07/2022 11:52:30,10150.0,0.0,0.0,0.0
14/07/2022 11:52:31,10150.0,0.0,0.0,0.0
14/07/2022 11:52:32,10150.0,0.0,0.0,0.0
14/07/2022 11:52:33,10150.0,0.0,0.0,0.0
14/07/2022 11:52:34,10150.0,0.0,0.0,0.0
14/07/2022 11:52:35,10150.0,0.0,0.0,0.0
14/07/2022 11:52:36,10150.0,0.0,0.0,0.0
14/07/2022 11:52:37,10150.0,0.0,0.0,0.0
14/07/2022 11:52:38,10150.0,0.0,0.0,0.0
14/07/2022 11:52:39,10150.0,0.0,0.0,0.0
