Timestamp,Pressure 1,Pressure 2,Pressure 3,Pressure 4
30/06/2022 15:06:34,1994.4,0.1,426.1,62.3
30/06/2022 15:06:34,1994.4,0.1,426.1,62.3
30/06/2022 15:06:34,1991.5,0.1,467.4,-139.9
30/06/2022 15:06:34,1991.5,0.1,467.4,-139.9
30/06/2022 15:06:34,1991.5,0.1,467.4,-139.9
30/06/2022 15:06:34,1991.5,0.1,467.4,-139.9
30/06/2022 15:06:34,1991.5,0.1,467.4,-139.9
30/06/2022 15:06:35,1991.5,0.1,467.4,-139.9
30/06/2022 15:06:35,2017.8,0.1,861.7,-254.7
30/06/2022 15:06:35,2017.8,0.1,861.7,-254.7
30/06/2022 15:06:35,2017.8,0.1,861.7,-254.7
30/06/2022 15:06:35,2017.8,0.1,861.7,-254.7
30/06/2022 15:06:35,2017.8,0.1,861.7,-254.7
30/06/2022 15:06:35,2017.8,0.1,861.7,-254.7
30/06/2022 15:06:35,2126.4,0.1,266.3,-298.4
30/06/2022 15:06:35,2126.4,0.1,266.3,-298.4
30/06/2022 15:06:35,2126.4,0.1,266.3,-298.4
30/06/2022 15:06:36,2126.4,0.1,266.3,-298.4
30/06/2022 15:06:36,2126.4,0.1,266.3,-298.4
30/06/2022 15:06:36,2126.4,0.1,266.3,-298.4
30/06/2022 15:06:36,2126.4,0.1,266.3,-298.4
30/06/2022 15:06:36,2148.7,0.1,661.5,-233.5
30/06/2022 15:06:36,2148.7,0.1,661.5,-233.5
30/06/2022 15:06:36,2148.7,0.1,661.5,-233.5
30/06/2022 15:06:36,2148.7,0.1,661.5,-233.5
30/06/2022 15:06:36,2148.7,0.1,661.5,-233.5
30/06/2022 15:06:36,2148.7,0.1,661.5,-233.5
30/06/2022 15:06:37,2148.9,0.1,1012.8,-200.1
30/06/2022 15:06:37,2148.9,0.1,1012.8,-200.1
30/06/2022 15:06:37,2148.9,0.1,1012.8,-200.1
30/06/2022 15:06:37,2148.9,0.1,1012.8,-200.1
30/06/2022 15:06:37,2148.9,0.1,1012.8,-200.1
30/06/2022 15:06:37,2148.9,0.1,1012.8,-200.1
30/06/2022 15:06:37,2153.1,0.0,412.8,-324.0
30/06/2022 15:06:37,2153.1,0.0,412.8,-324.0
30/06/2022 15:06:37,2153.1,0.0,412.8,-324.0
30/06/2022 15:06:37,2153.1,0.0,412.8,-324.0
30/06/2022 15:06:38,2153.1,0.0,412.8,-324.0
30/06/2022 15:06:38,2153.1,0.0,412.8,-324.0
30/06/2022 15:06:38,2172.8,0.1,-280.2,-270.6
30/06/2022 15:06:38,2172.8,0.1,-280.2,-270.6
30/06/2022 15:06:38,2172.8,0.1,-280.2,-270.6
30/06/2022 15:06:38,2172.8,0.1,-280.2,-270.6
30/06/2022 15:06:38,2172.8,0.1,-280.2,-270.6
30/06/2022 15:06:38,2172.8,0.1,-280.2,-270.6
30/06/2022 15:06:38,2173.4,0.0,254.7,-436.8
30/06/2022 15:06:38,2173.4,0.0,254.7,-436.8
30/06/2022 15:06:39,2173.4,0.0,254.7,-436.8
30/06/2022 15:06:39,2173.4,0.0,254.7,-436.8
30/06/2022 15:06:39,2173.4,0.0,254.7,-436.8
30/06/2022 15:06:39,2173.4,0.0,254.7,-436.8
30/06/2022 15:06:39,2173.4,0.0,254.7,-436.8
30/06/2022 15:06:39,2173.3,0.0,-121.0,-366.9
30/06/2022 15:06:39,2173.3,0.0,-121.0,-366.9
30/06/2022 15:06:39,2173.3,0.0,-121.0,-366.9
30/06/2022 15:06:39,2173.3,0.0,-121.0,-366.9
30/06/2022 15:06:39,2173.3,0.0,-121.0,-366.9
30/06/2022 15:06:40,2173.3,0.0,-121.0,-366.9
30/06/2022 15:06:40,2186.3,0.1,-307.7,-337.3
30/06/2022 15:06:40,2186.3,0.1,-307.7,-337.3
30/06/2022 15:06:40,2186.3,0.1,-307.7,-337.3
30/06/2022 15:06:40,2186.3,0.1,-307.7,-337.3
30/06/2022 15:06:40,2186.3,0.1,-307.7,-337.3
30/06/2022 15:06:40,2186.3,0.1,-307.7,-337.3
30/06/2022 15:06:40,2306.4,0.1,-31.4,-367.8
30/06/2022 15:06:40,2306.4,0.1,-31.4,-367.8
30/06/2022 15:06:40,2306.4,0.1,-31.4,-367.8
30/06/2022 15:06:41,2306.4,0.1,-31.4,-367.8
30/06/2022 15:06:41,2306.4,0.1,-31.4,-367.8
30/06/2022 15:06:41,2306.4,0.1,-31.4,-367.8
30/06/2022 15:06:41,2315.9,0.0,51.6,-428.6
30/06/2022 15:06:41,2315.9,0.0,51.6,-428.6
30/06/2022 15:06:41,2315.9,0.0,51.6,-428.6
30/06/2022 15:06:41,2315.9,0.0,51.6,-428.6
30/06/2022 15:06:41,2315.9,0.0,51.6,-428.6
30/06/2022 15:06:41,2315.9,0.0,51.6,-428.6
30/06/2022 15:06:41,2311.3,0.0,460.8,-473.5
30/06/2022 15:06:42,2311.3,0.0,460.8,-473.5
30/06/2022 15:06:42,2311.3,0.0,460.8,-473.5
30/06/2022 15:06:42,2311.3,0.0,460.8,-473.5
30/06/2022 15:06:42,2311.3,0.0,460.8,-473.5
30/06/2022 15:06:42,2311.3,0.0,460.8,-473.5
30/06/2022 15:06:42,2311.3,0.0,460.8,-473.5
30/06/2022 15:06:42,2310.1,0.1,359.8,-378.6
30/06/2022 15:06:42,2310.1,0.1,359.8,-378.6
30/06/2022 15:06:42,2310.1,0.1,359.8,-378.6
30/06/2022 15:06:42,2310.1,0.1,359.8,-378.6
30/06/2022 15:06:43,2310.1,0.1,359.8,-378.6
30/06/2022 15:06:43,2310.1,0.1,359.8,-378.6
30/06/2022 15:06:43,2307.6,0.0,443.4,-408.2
30/06/2022 15:06:43,2307.6,0.0,443.4,-408.2
30/06/2022 15:06:43,2307.6,0.0,443.4,-408.2
30/06/2022 15:06:43,2307.6,0.0,443.4,-408.2
30/06/2022 15:06:43,2307.6,0.0,443.4,-408.2
30/06/2022 15:06:43,2307.6,0.0,443.4,-408.2
30/06/2022 15:06:43,2361.5,0.0,805.8,-310.1
30/06/2022 15:06:43,2361.5,0.0,805.8,-310.1
30/06/2022 15:06:44,2361.5,0.0,805.8,-310.1
30/06/2022 15:06:44,2361.5,0.0,805.8,-310.1
30/06/2022 15:06:44,2361.5,0.0,805.8,-310.1
30/06/2022 15:06:44,2361.5,0.0,805.8,-310.1
30/06/2022 15:06:44,2432.6,0.1,942.3,-296.7
30/06/2022 15:06:44,2432.6,0.1,942.3,-296.7
30/06/2022 15:06:44,2432.6,0.1,942.3,-296.7
30/06/2022 15:06:44,2432.6,0.1,942.3,-296.7
30/06/2022 15:06:44,2432.6,0.1,942.3,-296.7
30/06/2022 15:06:44,2432.6,0.1,942.3,-296.7
30/06/2022 15:06:45,2457.3,0.1,806.7,-269.6
30/06/2022 15:06:45,2457.3,0.1,806.7,-269.6
30/06/2022 15:06:45,2457.3,0.1,806.7,-269.6
30/06/2022 15:06:45,2457.3,0.1,806.7,-269.6
30/06/2022 15:06:45,2457.3,0.1,806.7,-269.6
30/06/2022 15:06:45,2457.3,0.1,806.7,-269.6
30/06/2022 15:06:45,2463.8,0.1,1351.7,-250.9
30/06/2022 15:06:45,2463.8,0.1,1351.7,-250.9
30/06/2022 15:06:45,2463.8,0.1,1351.7,-250.9
30/06/2022 15:06:45,2463.8,0.1,1351.7,-250.9
30/06/2022 15:06:46,2463.8,0.1,1351.7,-250.9
30/06/2022 15:06:46,2463.8,0.1,1351.7,-250.9
30/06/2022 15:06:46,2463.8,0.1,1351.7,-250.9
30/06/2022 15:06:46,2460.3,0.1,2263.9,-65.0
30/06/2022 15:06:46,2460.3,0.1,2263.9,-65.0
30/06/2022 15:06:46,2460.3,0.1,2263.9,-65.0
30/06/2022 15:06:46,2460.3,0.1,2263.9,-65.0
30/06/2022 15:06:46,2460.3,0.1,2263.9,-65.0
30/06/2022 15:06:46,2460.3,0.1,2263.9,-65.0
30/06/2022 15:06:46,2515.5,0.0,1714.6,-89.9
30/06/2022 15:06:47,2515.5,0.0,1714.6,-89.9
30/06/2022 15:06:47,2515.5,0.0,1714.6,-89.9
30/06/2022 15:06:47,2515.5,0.0,1714.6,-89.9
30/06/2022 15:06:47,2515.5,0.0,1714.6,-89.9
30/06/2022 15:06:47,2515.5,0.0,1714.6,-89.9
30/06/2022 15:06:47,2575.5,0.1,906.7,-92.3
30/06/2022 15:06:47,2575.5,0.1,906.7,-92.3
30/06/2022 15:06:47,2575.5,0.1,906.7,-92.3
30/06/2022 15:06:47,2575.5,0.1,906.7,-92.3
30/06/2022 15:06:47,2575.5,0.1,906.7,-92.3
30/06/2022 15:06:48,2575.5,0.1,906.7,-92.3
30/06/2022 15:06:48,2598.7,0.0,1463.7,-130.3
30/06/2022 15:06:48,2598.7,0.0,1463.7,-130.3
30/06/2022 15:06:48,2598.7,0.0,1463.7,-130.3
30/06/2022 15:06:48,2598.7,0.0,1463.7,-130.3
30/06/2022 15:06:48,2598.7,0.0,1463.7,-130.3
30/06/2022 15:06:48,2598.7,0.0,1463.7,-130.3
30/06/2022 15:06:48,2601.2,0.0,1728.4,-131.9
30/06/2022 15:06:48,2601.2,0.0,1728.4,-131.9
30/06/2022 15:06:48,2601.2,0.0,1728.4,-131.9
30/06/2022 15:06:49,2601.2,0.0,1728.4,-131.9
30/06/2022 15:06:49,2601.2,0.0,1728.4,-131.9
30/06/2022 15:06:49,2601.2,0.0,1728.4,-131.9
30/06/2022 15:06:49,2601.2,0.0,1728.4,-131.9
30/06/2022 15:06:49,2597.3,0.0,1552.1,-60.2
30/06/2022 15:06:49,2597.3,0.0,1552.1,-60.2
30/06/2022 15:06:49,2597.3,0.0,1552.1,-60.2
30/06/2022 15:06:49,2597.3,0.0,1552.1,-60.2
30/06/2022 15:06:49,2597.3,0.0,1552.1,-60.2
30/06/2022 15:06:49,2597.3,0.0,1552.1,-60.2
30/06/2022 15:06:50,2595.3,0.1,1558.9,57.0
30/06/2022 15:06:50,2595.3,0.1,1558.9,57.0
30/06/2022 15:06:50,2595.3,0.1,1558.9,57.0
30/06/2022 15:06:50,2595.3,0.1,1558.9,57.0
30/06/2022 15:06:50,2595.3,0.1,1558.9,57.0
30/06/2022 15:06:50,2595.3,0.1,1558.9,57.0
30/06/2022 15:06:50,2594.9,0.1,1089.9,53.4
30/06/2022 15:06:50,2594.9,0.1,1089.9,53.4
30/06/2022 15:06:50,2594.9,0.1,1089.9,53.4
30/06/2022 15:06:50,2594.9,0.1,1089.9,53.4
30/06/2022 15:06:51,2594.9,0.1,1089.9,53.4
30/06/2022 15:06:51,2594.9,0.1,1089.9,53.4
30/06/2022 15:06:51,2592.4,0.1,1099.9,-44.8
30/06/2022 15:06:51,2592.4,0.1,1099.9,-44.8
30/06/2022 15:06:51,2592.4,0.1,1099.9,-44.8
30/06/2022 15:06:51,2592.4,0.1,1099.9,-44.8
30/06/2022 15:06:51,2592.4,0.1,1099.9,-44.8
30/06/2022 15:06:51,2592.4,0.1,1099.9,-44.8
30/06/2022 15:06:51,2632.7,0.1,1152.8,14.0
30/06/2022 15:06:51,2632.7,0.1,1152.8,14.0
30/06/2022 15:06:52,2632.7,0.1,1152.8,14.0
30/06/2022 15:06:52,2632.7,0.1,1152.8,14.0
30/06/2022 15:06:52,2632.7,0.1,1152.8,14.0
30/06/2022 15:06:52,2632.7,0.1,1152.8,14.0
30/06/2022 15:06:52,2683.8,0.1,1577.4,-70.0
30/06/2022 15:06:52,2683.8,0.1,1577.4,-70.0
30/06/2022 15:06:52,2683.8,0.1,1577.4,-70.0
30/06/2022 15:06:52,2683.8,0.1,1577.4,-70.0
30/06/2022 15:06:52,2683.8,0.1,1577.4,-70.0
30/06/2022 15:06:52,2683.8,0.1,1577.4,-70.0
30/06/2022 15:06:53,2683.8,0.1,1577.4,-70.0
30/06/2022 15:06:53,2684.4,0.1,996.2,-41.5
30/06/2022 15:06:53,2684.4,0.1,996.2,-41.5
30/06/2022 15:06:53,2684.4,0.1,996.2,-41.5
30/06/2022 15:06:53,2684.4,0.1,996.2,-41.5
30/06/2022 15:06:53,2684.4,0.1,996.2,-41.5
30/06/2022 15:06:53,2684.4,0.1,996.2,-41.5
30/06/2022 15:06:53,2682.7,0.1,1367.4,-46.5
30/06/2022 15:06:53,2682.7,0.1,1367.4,-46.5
30/06/2022 15:06:53,2682.7,0.1,1367.4,-46.5
30/06/2022 15:06:54,2682.7,0.1,1367.4,-46.5
30/06/2022 15:06:54,2682.7,0.1,1367.4,-46.5
30/06/2022 15:06:54,2682.7,0.1,1367.4,-46.5
30/06/2022 15:06:54,2679.5,0.1,1016.3,-234.9
30/06/2022 15:06:54,2679.5,0.1,1016.3,-234.9
30/06/2022 15:06:54,2679.5,0.1,1016.3,-234.9
30/06/2022 15:06:54,2679.5,0.1,1016.3,-234.9
30/06/2022 15:06:54,2679.5,0.1,1016.3,-234.9
30/06/2022 15:06:54,2679.5,0.1,1016.3,-234.9
30/06/2022 15:06:54,2681.1,0.1,1079.1,-249.3
30/06/2022 15:06:55,2681.1,0.1,1079.1,-249.3
30/06/2022 15:06:55,2681.1,0.1,1079.1,-249.3
30/06/2022 15:06:55,2681.1,0.1,1079.1,-249.3
30/06/2022 15:06:55,2681.1,0.1,1079.1,-249.3
30/06/2022 15:06:55,2681.1,0.1,1079.1,-249.3
30/06/2022 15:06:55,2682.0,0.1,412.0,-347.1
30/06/2022 15:06:55,2682.0,0.1,412.0,-347.1
30/06/2022 15:06:55,2682.0,0.1,412.0,-347.1
30/06/2022 15:06:55,2682.0,0.1,412.0,-347.1
30/06/2022 15:06:56,2682.0,0.1,412.0,-347.1
30/06/2022 15:06:56,2682.0,0.1,412.0,-347.1
30/06/2022 15:06:56,2682.0,0.1,412.0,-347.1
30/06/2022 15:06:56,2730.8,0.1,874.9,-230.5
30/06/2022 15:06:56,2730.8,0.1,874.9,-230.5
30/06/2022 15:06:56,2730.8,0.1,874.9,-230.5
30/06/2022 15:06:56,2730.8,0.1,874.9,-230.5
30/06/2022 15:06:56,2730.8,0.1,874.9,-230.5
30/06/2022 15:06:56,2730.8,0.1,874.9,-230.5
30/06/2022 15:06:56,2742.1,0.1,725.8,-155.5
30/06/2022 15:06:57,2742.1,0.1,725.8,-155.5
30/06/2022 15:06:57,2742.1,0.1,725.8,-155.5
30/06/2022 15:06:57,2742.1,0.1,725.8,-155.5
30/06/2022 15:06:57,2742.1,0.1,725.8,-155.5
30/06/2022 15:06:57,2742.1,0.1,725.8,-155.5
30/06/2022 15:06:57,2739.6,0.1,1283.5,-140.1
30/06/2022 15:06:57,2739.6,0.1,1283.5,-140.1
30/06/2022 15:06:57,2739.6,0.1,1283.5,-140.1
30/06/2022 15:06:57,2739.6,0.1,1283.5,-140.1
30/06/2022 15:06:57,2739.6,0.1,1283.5,-140.1
30/06/2022 15:06:58,2739.6,0.1,1283.5,-140.1
30/06/2022 15:06:58,2738.1,0.1,1292.0,-101.4
30/06/2022 15:06:58,2738.1,0.1,1292.0,-101.4
30/06/2022 15:06:58,2738.1,0.1,1292.0,-101.4
30/06/2022 15:06:58,2738.1,0.1,1292.0,-101.4
30/06/2022 15:06:58,2738.1,0.1,1292.0,-101.4
30/06/2022 15:06:58,2738.1,0.1,1292.0,-101.4
30/06/2022 15:06:58,2774.8,0.1,534.3,-37.3
30/06/2022 15:06:58,2774.8,0.1,534.3,-37.3
30/06/2022 15:06:58,2774.8,0.1,534.3,-37.3
30/06/2022 15:06:59,2774.8,0.1,534.3,-37.3
30/06/2022 15:06:59,2774.8,0.1,534.3,-37.3
30/06/2022 15:06:59,2774.8,0.1,534.3,-37.3
30/06/2022 15:06:59,2793.0,0.1,984.6,-153.7
30/06/2022 15:06:59,2793.0,0.1,984.6,-153.7
30/06/2022 15:06:59,2793.0,0.1,984.6,-153.7
30/06/2022 15:06:59,2793.0,0.1,984.6,-153.7
30/06/2022 15:06:59,2793.0,0.1,984.6,-153.7
30/06/2022 15:06:59,2793.0,0.1,984.6,-153.7
30/06/2022 15:06:59,2793.0,0.1,984.6,-153.7
30/06/2022 15:07:00,2790.2,0.1,1002.7,-265.6
30/06/2022 15:07:00,2790.2,0.1,1002.7,-265.6
30/06/2022 15:07:00,2790.2,0.1,1002.7,-265.6
30/06/2022 15:07:00,2790.2,0.1,1002.7,-265.6
30/06/2022 15:07:00,2790.2,0.1,1002.7,-265.6
30/06/2022 15:07:00,2790.2,0.1,1002.7,-265.6
30/06/2022 15:07:00,2787.8,0.1,1299.6,-161.4
30/06/2022 15:07:00,2787.8,0.1,1299.6,-161.4
30/06/2022 15:07:00,2787.8,0.1,1299.6,-161.4
30/06/2022 15:07:00,2787.8,0.1,1299.6,-161.4
30/06/2022 15:07:01,2787.8,0.1,1299.6,-161.4
30/06/2022 15:07:01,2787.8,0.1,1299.6,-161.4
30/06/2022 15:07:01,2832.9,0.1,1189.4,-100.4
30/06/2022 15:07:01,2832.9,0.1,1189.4,-100.4
30/06/2022 15:07:01,2832.9,0.1,1189.4,-100.4
30/06/2022 15:07:01,2832.9,0.1,1189.4,-100.4
30/06/2022 15:07:01,2832.9,0.1,1189.4,-100.4
30/06/2022 15:07:01,2832.9,0.1,1189.4,-100.4
30/06/2022 15:07:01,2861.4,0.1,1754.0,-278.0
30/06/2022 15:07:01,2861.4,0.1,1754.0,-278.0
30/06/2022 15:07:02,2861.4,0.1,1754.0,-278.0
30/06/2022 15:07:02,2861.4,0.1,1754.0,-278.0
30/06/2022 15:07:02,2861.4,0.1,1754.0,-278.0
30/06/2022 15:07:02,2861.4,0.1,1754.0,-278.0
30/06/2022 15:07:02,2861.9,0.1,1647.1,-229.1
30/06/2022 15:07:02,2861.9,0.1,1647.1,-229.1
30/06/2022 15:07:02,2861.9,0.1,1647.1,-229.1
30/06/2022 15:07:02,2861.9,0.1,1647.1,-229.1
30/06/2022 15:07:02,2861.9,0.1,1647.1,-229.1
30/06/2022 15:07:02,2861.9,0.1,1647.1,-229.1
30/06/2022 15:07:03,2861.9,0.1,1647.1,-229.1
30/06/2022 15:07:03,2859.2,0.1,1121.8,-252.0
30/06/2022 15:07:03,2859.2,0.1,1121.8,-252.0
30/06/2022 15:07:03,2859.2,0.1,1121.8,-252.0
30/06/2022 15:07:03,2859.2,0.1,1121.8,-252.0
30/06/2022 15:07:03,2859.2,0.1,1121.8,-252.0
30/06/2022 15:07:03,2859.2,0.1,1121.8,-252.0
30/06/2022 15:07:03,2886.1,0.1,1050.6,-119.9
30/06/2022 15:07:03,2886.1,0.1,1050.6,-119.9
30/06/2022 15:07:03,2886.1,0.1,1050.6,-119.9
30/06/2022 15:07:04,2886.1,0.1,1050.6,-119.9
30/06/2022 15:07:04,2886.1,0.1,1050.6,-119.9
30/06/2022 15:07:04,2886.1,0.1,1050.6,-119.9
30/06/2022 15:07:04,2944.3,0.1,1032.9,-276.9
30/06/2022 15:07:04,2944.3,0.1,1032.9,-276.9
30/06/2022 15:07:04,2944.3,0.1,1032.9,-276.9
30/06/2022 15:07:04,2944.3,0.1,1032.9,-276.9
30/06/2022 15:07:04,2944.3,0.1,1032.9,-276.9
30/06/2022 15:07:04,2944.3,0.1,1032.9,-276.9
30/06/2022 15:07:04,2943.7,0.0,1723.4,-360.5
30/06/2022 15:07:05,2943.7,0.0,1723.4,-360.5
30/06/2022 15:07:05,2943.7,0.0,1723.4,-360.5
30/06/2022 15:07:05,2943.7,0.0,1723.4,-360.5
30/06/2022 15:07:05,2943.7,0.0,1723.4,-360.5
30/06/2022 15:07:05,2943.7,0.0,1723.4,-360.5
30/06/2022 15:07:05,2943.9,0.1,1654.7,-309.2
30/06/2022 15:07:05,2943.9,0.1,1654.7,-309.2
30/06/2022 15:07:05,2943.9,0.1,1654.7,-309.2
30/06/2022 15:07:05,2943.9,0.1,1654.7,-309.2
30/06/2022 15:07:05,2943.9,0.1,1654.7,-309.2
30/06/2022 15:07:06,2943.9,0.1,1654.7,-309.2
30/06/2022 15:07:06,2959.2,0.1,1504.2,-218.8
30/06/2022 15:07:06,2959.2,0.1,1504.2,-218.8
30/06/2022 15:07:06,2959.2,0.1,1504.2,-218.8
30/06/2022 15:07:06,2959.2,0.1,1504.2,-218.8
30/06/2022 15:07:06,2959.2,0.1,1504.2,-218.8
30/06/2022 15:07:06,2959.2,0.1,1504.2,-218.8
30/06/2022 15:07:06,2959.2,0.1,1504.2,-218.8
30/06/2022 15:07:06,2983.5,0.0,1486.8,-242.5
30/06/2022 15:07:06,2983.5,0.0,1486.8,-242.5
30/06/2022 15:07:07,2983.5,0.0,1486.8,-242.5
30/06/2022 15:07:07,2983.5,0.0,1486.8,-242.5
30/06/2022 15:07:07,2983.5,0.0,1486.8,-242.5
30/06/2022 15:07:07,2983.5,0.0,1486.8,-242.5
30/06/2022 15:07:07,2982.5,0.0,1418.5,-419.1
30/06/2022 15:07:07,2982.5,0.0,1418.5,-419.1
30/06/2022 15:07:07,2982.5,0.0,1418.5,-419.1
30/06/2022 15:07:07,2982.5,0.0,1418.5,-419.1
30/06/2022 15:07:07,2982.5,0.0,1418.5,-419.1
30/06/2022 15:07:07,2982.5,0.0,1418.5,-419.1
30/06/2022 15:07:08,2983.6,0.1,1103.2,-277.5
30/06/2022 15:07:08,2983.6,0.1,1103.2,-277.5
30/06/2022 15:07:08,2983.6,0.1,1103.2,-277.5
30/06/2022 15:07:08,2983.6,0.1,1103.2,-277.5
30/06/2022 15:07:08,2983.6,0.1,1103.2,-277.5
30/06/2022 15:07:08,2983.6,0.1,1103.2,-277.5
30/06/2022 15:07:08,2986.1,0.0,98.1,-305.1
30/06/2022 15:07:08,2986.1,0.0,98.1,-305.1
30/06/2022 15:07:08,2986.1,0.0,98.1,-305.1
30/06/2022 15:07:08,2986.1,0.0,98.1,-305.1
30/06/2022 15:07:09,2986.1,0.0,98.1,-305.1
30/06/2022 15:07:09,2986.1,0.0,98.1,-305.1
30/06/2022 15:07:09,2995.8,0.1,1095.7,-373.1
30/06/2022 15:07:09,2995.8,0.1,1095.7,-373.1
30/06/2022 15:07:09,2995.8,0.1,1095.7,-373.1
30/06/2022 15:07:09,2995.8,0.1,1095.7,-373.1
30/06/2022 15:07:09,2995.8,0.1,1095.7,-373.1
30/06/2022 15:07:09,2995.8,0.1,1095.7,-373.1
30/06/2022 15:07:09,2995.8,0.1,1095.7,-373.1
30/06/2022 15:07:09,3023.4,0.1,426.1,-382.6
30/06/2022 15:07:10,3023.4,0.1,426.1,-382.6
30/06/2022 15:07:10,3023.4,0.1,426.1,-382.6
30/06/2022 15:07:10,3023.4,0.1,426.1,-382.6
30/06/2022 15:07:10,3023.4,0.1,426.1,-382.6
30/06/2022 15:07:10,3023.4,0.1,426.1,-382.6
30/06/2022 15:07:10,3022.6,0.1,218.5,-187.0
30/06/2022 15:07:10,3022.6,0.1,218.5,-187.0
30/06/2022 15:07:10,3022.6,0.1,218.5,-187.0
30/06/2022 15:07:10,3022.6,0.1,218.5,-187.0
30/06/2022 15:07:10,3022.6,0.1,218.5,-187.0
30/06/2022 15:07:11,3022.6,0.1,218.5,-187.0
30/06/2022 15:07:11,3033.9,0.0,530.6,-320.5
30/06/2022 15:07:11,3033.9,0.0,530.6,-320.5
30/06/2022 15:07:11,3033.9,0.0,530.6,-320.5
30/06/2022 15:07:11,3033.9,0.0,530.6,-320.5
30/06/2022 15:07:11,3033.9,0.0,530.6,-320.5
30/06/2022 15:07:11,3033.9,0.0,530.6,-320.5
30/06/2022 15:07:11,3043.4,0.1,546.5,-353.5
30/06/2022 15:07:11,3043.4,0.1,546.5,-353.5
30/06/2022 15:07:11,3043.4,0.1,546.5,-353.5
30/06/2022 15:07:12,3043.4,0.1,546.5,-353.5
30/06/2022 15:07:12,3043.4,0.1,546.5,-353.5
30/06/2022 15:07:12,3043.4,0.1,546.5,-353.5
30/06/2022 15:07:12,3043.3,0.1,494.2,-365.5
30/06/2022 15:07:12,3043.3,0.1,494.2,-365.5
30/06/2022 15:07:12,3043.3,0.1,494.2,-365.5
30/06/2022 15:07:12,3043.3,0.1,494.2,-365.5
30/06/2022 15:07:12,3043.3,0.1,494.2,-365.5
30/06/2022 15:07:12,3043.3,0.1,494.2,-365.5
30/06/2022 15:07:12,3036.8,0.0,-612.2,-268.5
30/06/2022 15:07:13,3036.8,0.0,-612.2,-268.5
30/06/2022 15:07:13,3036.8,0.0,-612.2,-268.5
30/06/2022 15:07:13,3036.8,0.0,-612.2,-268.5
30/06/2022 15:07:13,3036.8,0.0,-612.2,-268.5
30/06/2022 15:07:13,3036.8,0.0,-612.2,-268.5
30/06/2022 15:07:13,3036.8,0.0,-612.2,-268.5
30/06/2022 15:07:13,3022.8,0.0,-139.0,-301.2
30/06/2022 15:07:13,3022.8,0.0,-139.0,-301.2
30/06/2022 15:07:13,3022.8,0.0,-139.0,-301.2
30/06/2022 15:07:13,3022.8,0.0,-139.0,-301.2
30/06/2022 15:07:14,3022.8,0.0,-139.0,-301.2
30/06/2022 15:07:14,3022.8,0.0,-139.0,-301.2
30/06/2022 15:07:14,3007.2,0.0,112.8,-283.4
30/06/2022 15:07:14,3007.2,0.0,112.8,-283.4
30/06/2022 15:07:14,3007.2,0.0,112.8,-283.4
30/06/2022 15:07:14,3007.2,0.0,112.8,-283.4
30/06/2022 15:07:14,3007.2,0.0,112.8,-283.4
30/06/2022 15:07:14,3007.2,0.0,112.8,-283.4
30/06/2022 15:07:14,2989.0,0.0,940.9,-147.7
30/06/2022 15:07:14,2989.0,0.0,940.9,-147.7
30/06/2022 15:07:15,2989.0,0.0,940.9,-147.7
30/06/2022 15:07:15,2989.0,0.0,940.9,-147.7
30/06/2022 15:07:15,2989.0,0.0,940.9,-147.7
30/06/2022 15:07:15,2989.0,0.0,940.9,-147.7
30/06/2022 15:07:15,2979.9,0.0,771.5,-299.0
30/06/2022 15:07:15,2979.9,0.0,771.5,-299.0
30/06/2022 15:07:15,2979.9,0.0,771.5,-299.0
30/06/2022 15:07:15,2979.9,0.0,771.5,-299.0
30/06/2022 15:07:15,2979.9,0.0,771.5,-299.0
30/06/2022 15:07:15,2979.9,0.0,771.5,-299.0
30/06/2022 15:07:16,2971.6,0.0,-172.1,-122.5
30/06/2022 15:07:16,2971.6,0.0,-172.1,-122.5
30/06/2022 15:07:16,2971.6,0.0,-172.1,-122.5
30/06/2022 15:07:16,2971.6,0.0,-172.1,-122.5
30/06/2022 15:07:16,2971.6,0.0,-172.1,-122.5
30/06/2022 15:07:16,2971.6,0.0,-172.1,-122.5
30/06/2022 15:07:16,2971.6,0.0,-172.1,-122.5
30/06/2022 15:07:16,2985.8,0.1,-87.0,-31.1
30/06/2022 15:07:16,2985.8,0.1,-87.0,-31.1
30/06/2022 15:07:16,2985.8,0.1,-87.0,-31.1
30/06/2022 15:07:17,2985.8,0.1,-87.0,-31.1
30/06/2022 15:07:17,2985.8,0.1,-87.0,-31.1
30/06/2022 15:07:17,2985.8,0.1,-87.0,-31.1
30/06/2022 15:07:17,2992.4,0.0,22.5,-95.2
30/06/2022 15:07:17,2992.4,0.0,22.5,-95.2
30/06/2022 15:07:17,2992.4,0.0,22.5,-95.2
30/06/2022 15:07:17,2992.4,0.0,22.5,-95.2
30/06/2022 15:07:17,2992.4,0.0,22.5,-95.2
30/06/2022 15:07:17,2992.4,0.0,22.5,-95.2
30/06/2022 15:07:17,2993.4,0.0,577.3,-215.8
30/06/2022 15:07:18,2993.4,0.0,577.3,-215.8
30/06/2022 15:07:18,2993.4,0.0,577.3,-215.8
30/06/2022 15:07:18,2993.4,0.0,577.3,-215.8
30/06/2022 15:07:18,2993.4,0.0,577.3,-215.8
30/06/2022 15:07:18,2993.4,0.0,577.3,-215.8
30/06/2022 15:07:18,3097.3,0.0,347.0,-387.0
30/06/2022 15:07:18,3097.3,0.0,347.0,-387.0
