Timestamp,Pressure 1,Pressure 2,Pressure 3,Pressure 4
30/06/2022 14:56:17,3.0,-0.0,1236.1,-116.6
30/06/2022 14:56:17,3.0,-0.0,1236.1,-116.6
30/06/2022 14:56:17,3.0,-0.0,1236.1,-116.6
30/06/2022 14:56:17,3.0,-0.0,1236.1,-116.6
30/06/2022 14:56:17,3.0,-0.0,1236.1,-116.6
30/06/2022 14:56:17,2.9,-0.0,1480.3,-128.3
30/06/2022 14:56:17,2.9,-0.0,1480.3,-128.3
30/06/2022 14:56:17,2.9,-0.0,1480.3,-128.3
30/06/2022 14:56:17,2.9,-0.0,1480.3,-128.3
30/06/2022 14:56:18,2.9,-0.0,1480.3,-128.3
30/06/2022 14:56:18,2.9,-0.0,1480.3,-128.3
30/06/2022 14:56:18,2.7,0.1,852.7,-68.6
30/06/2022 14:56:18,2.7,0.1,852.7,-68.6
30/06/2022 14:56:18,2.7,0.1,852.7,-68.6
30/06/2022 14:56:18,2.7,0.1,852.7,-68.6
30/06/2022 14:56:18,2.7,0.1,852.7,-68.6
30/06/2022 14:56:18,2.7,0.1,852.7,-68.6
30/06/2022 14:56:18,2.7,0.0,823.7,-60.9
30/06/2022 14:56:18,2.7,0.0,823.7,-60.9
30/06/2022 14:56:19,2.7,0.0,823.7,-60.9
30/06/2022 14:56:19,2.7,0.0,823.7,-60.9
30/06/2022 14:56:19,2.7,0.0,823.7,-60.9
30/06/2022 14:56:19,2.7,0.0,823.7,-60.9
30/06/2022 14:56:19,2.6,0.0,720.1,-121.7
30/06/2022 14:56:19,2.6,0.0,720.1,-121.7
30/06/2022 14:56:19,2.6,0.0,720.1,-121.7
30/06/2022 14:56:19,2.6,0.0,720.1,-121.7
30/06/2022 14:56:19,2.6,0.0,720.1,-121.7
30/06/2022 14:56:19,2.6,0.0,720.1,-121.7
30/06/2022 14:56:20,2.6,0.0,720.1,-121.7
30/06/2022 14:56:20,2.6,0.0,864.8,-340.3
30/06/2022 14:56:20,2.6,0.0,864.8,-340.3
30/06/2022 14:56:20,2.6,0.0,864.8,-340.3
30/06/2022 14:56:20,2.6,0.0,864.8,-340.3
30/06/2022 14:56:20,2.6,0.0,864.8,-340.3
30/06/2022 14:56:20,2.6,0.0,864.8,-340.3
30/06/2022 14:56:20,2.5,0.0,1113.0,-167.5
30/06/2022 14:56:20,2.5,0.0,1113.0,-167.5
30/06/2022 14:56:20,2.5,0.0,1113.0,-167.5
30/06/2022 14:56:21,2.5,0.0,1113.0,-167.5
30/06/2022 14:56:21,2.5,0.0,1113.0,-167.5
30/06/2022 14:56:21,2.5,0.0,1113.0,-167.5
30/06/2022 14:56:21,2.4,-0.0,1271.6,-51.5
30/06/2022 14:56:21,2.4,-0.0,1271.6,-51.5
30/06/2022 14:56:21,2.4,-0.0,1271.6,-51.5
30/06/2022 14:56:21,2.4,-0.0,1271.6,-51.5
30/06/2022 14:56:21,2.4,-0.0,1271.6,-51.5
30/06/2022 14:56:21,2.4,-0.0,1271.6,-51.5
30/06/2022 14:56:21,2.5,0.0,1014.9,81.3
30/06/2022 14:56:22,2.5,0.0,1014.9,81.3
30/06/2022 14:56:22,2.5,0.0,1014.9,81.3
30/06/2022 14:56:22,2.5,0.0,1014.9,81.3
30/06/2022 14:56:22,2.5,0.0,1014.9,81.3
30/06/2022 14:56:22,2.5,0.0,1014.9,81.3
30/06/2022 14:56:22,2.4,0.0,1266.6,-31.0
30/06/2022 14:56:22,2.4,0.0,1266.6,-31.0
30/06/2022 14:56:22,2.4,0.0,1266.6,-31.0
30/06/2022 14:56:22,2.4,0.0,1266.6,-31.0
30/06/2022 14:56:22,2.4,0.0,1266.6,-31.0
30/06/2022 14:56:23,2.4,0.0,1266.6,-31.0
30/06/2022 14:56:23,2.2,-0.0,1382.5,73.9
30/06/2022 14:56:23,2.2,-0.0,1382.5,73.9
30/06/2022 14:56:23,2.2,-0.0,1382.5,73.9
30/06/2022 14:56:23,2.2,-0.0,1382.5,73.9
30/06/2022 14:56:23,2.2,-0.0,1382.5,73.9
30/06/2022 14:56:23,2.2,-0.0,1382.5,73.9
30/06/2022 14:56:23,2.2,-0.0,1382.5,73.9
30/06/2022 14:56:23,2.1,0.0,2290.7,102.7
30/06/2022 14:56:23,2.1,0.0,2290.7,102.7
30/06/2022 14:56:24,2.1,0.0,2290.7,102.7
30/06/2022 14:56:24,2.1,0.0,2290.7,102.7
30/06/2022 14:56:24,2.1,0.0,2290.7,102.7
30/06/2022 14:56:24,2.1,0.0,2290.7,102.7
30/06/2022 14:56:24,2.1,0.0,2079.1,85.5
30/06/2022 14:56:24,2.1,0.0,2079.1,85.5
30/06/2022 14:56:24,2.1,0.0,2079.1,85.5
30/06/2022 14:56:24,2.1,0.0,2079.1,85.5
30/06/2022 14:56:24,2.1,0.0,2079.1,85.5
30/06/2022 14:56:24,2.1,0.0,2079.1,85.5
30/06/2022 14:56:25,2.0,-0.0,2030.3,51.3
30/06/2022 14:56:25,2.0,-0.0,2030.3,51.3
30/06/2022 14:56:25,2.0,-0.0,2030.3,51.3
30/06/2022 14:56:25,2.0,-0.0,2030.3,51.3
30/06/2022 14:56:25,2.0,-0.0,2030.3,51.3
30/06/2022 14:56:25,2.0,-0.0,2030.3,51.3
30/06/2022 14:56:25,1.9,0.0,1697.9,62.9
30/06/2022 14:56:25,1.9,0.0,1697.9,62.9
30/06/2022 14:56:25,1.9,0.0,1697.9,62.9
30/06/2022 14:56:26,1.9,0.0,1697.9,62.9
30/06/2022 14:56:26,1.9,0.0,1697.9,62.9
30/06/2022 14:56:26,1.9,0.0,1697.9,62.9
30/06/2022 14:56:26,1.8,0.0,1807.4,81.1
30/06/2022 14:56:26,1.8,0.0,1807.4,81.1
30/06/2022 14:56:26,1.8,0.0,1807.4,81.1
30/06/2022 14:56:26,1.8,0.0,1807.4,81.1
30/06/2022 14:56:26,1.8,0.0,1807.4,81.1
30/06/2022 14:56:26,1.8,0.0,1807.4,81.1
30/06/2022 14:56:26,1.8,0.0,1807.4,81.1
30/06/2022 14:56:27,1.8,0.1,1973.5,11.0
30/06/2022 14:56:27,1.8,0.1,1973.5,11.0
30/06/2022 14:56:27,1.8,0.1,1973.5,11.0
30/06/2022 14:56:27,1.8,0.1,1973.5,11.0
30/06/2022 14:56:27,1.8,0.1,1973.5,11.0
30/06/2022 14:56:27,1.8,0.1,1973.5,11.0
30/06/2022 14:56:27,1.7,0.0,2113.0,100.8
30/06/2022 14:56:27,1.7,0.0,2113.0,100.8
30/06/2022 14:56:27,1.7,0.0,2113.0,100.8
30/06/2022 14:56:27,1.7,0.0,2113.0,100.8
30/06/2022 14:56:28,1.7,0.0,2113.0,100.8
30/06/2022 14:56:28,1.7,0.0,2113.0,100.8
30/06/2022 14:56:28,1.6,0.1,1203.8,42.3
30/06/2022 14:56:28,1.6,0.1,1203.8,42.3
30/06/2022 14:56:28,1.6,0.1,1203.8,42.3
30/06/2022 14:56:28,1.6,0.1,1203.8,42.3
30/06/2022 14:56:28,1.6,0.1,1203.8,42.3
30/06/2022 14:56:28,1.6,0.1,1203.8,42.3
30/06/2022 14:56:28,1.5,0.0,1662.7,13.4
30/06/2022 14:56:28,1.5,0.0,1662.7,13.4
30/06/2022 14:56:29,1.5,0.0,1662.7,13.4
30/06/2022 14:56:29,1.5,0.0,1662.7,13.4
30/06/2022 14:56:29,1.5,0.0,1662.7,13.4
30/06/2022 14:56:29,1.5,0.0,1662.7,13.4
30/06/2022 14:56:29,1.5,0.0,1827.2,145.3
30/06/2022 14:56:29,1.5,0.0,1827.2,145.3
30/06/2022 14:56:29,1.5,0.0,1827.2,145.3
30/06/2022 14:56:29,1.5,0.0,1827.2,145.3
30/06/2022 14:56:29,1.5,0.0,1827.2,145.3
30/06/2022 14:56:29,1.5,0.0,1827.2,145.3
30/06/2022 14:56:30,1.4,0.0,1479.7,156.6
30/06/2022 14:56:30,1.4,0.0,1479.7,156.6
30/06/2022 14:56:30,1.4,0.0,1479.7,156.6
30/06/2022 14:56:30,1.4,0.0,1479.7,156.6
30/06/2022 14:56:30,1.4,0.0,1479.7,156.6
30/06/2022 14:56:30,1.4,0.0,1479.7,156.6
30/06/2022 14:56:30,1.4,0.0,1479.7,156.6
30/06/2022 14:56:30,1.3,0.0,1463.2,51.9
30/06/2022 14:56:30,1.3,0.0,1463.2,51.9
30/06/2022 14:56:30,1.3,0.0,1463.2,51.9
30/06/2022 14:56:31,1.3,0.0,1463.2,51.9
30/06/2022 14:56:31,1.3,0.0,1463.2,51.9
30/06/2022 14:56:31,1.3,0.0,1463.2,51.9
30/06/2022 14:56:31,1.1,0.0,1384.2,94.1
30/06/2022 14:56:31,1.1,0.0,1384.2,94.1
30/06/2022 14:56:31,1.1,0.0,1384.2,94.1
30/06/2022 14:56:31,1.1,0.0,1384.2,94.1
30/06/2022 14:56:31,1.1,0.0,1384.2,94.1
30/06/2022 14:56:31,1.1,0.0,1384.2,94.1
30/06/2022 14:56:31,1.1,0.0,1751.9,58.2
30/06/2022 14:56:32,1.1,0.0,1751.9,58.2
30/06/2022 14:56:32,1.1,0.0,1751.9,58.2
30/06/2022 14:56:32,1.1,0.0,1751.9,58.2
30/06/2022 14:56:32,1.1,0.0,1751.9,58.2
30/06/2022 14:56:32,1.1,0.0,1751.9,58.2
30/06/2022 14:56:32,1.1,0.0,1326.1,255.8
30/06/2022 14:56:32,1.1,0.0,1326.1,255.8
30/06/2022 14:56:32,1.1,0.0,1326.1,255.8
30/06/2022 14:56:32,1.1,0.0,1326.1,255.8
30/06/2022 14:56:32,1.1,0.0,1326.1,255.8
30/06/2022 14:56:33,1.1,0.0,1326.1,255.8
30/06/2022 14:56:33,1.1,0.0,1681.2,162.8
30/06/2022 14:56:33,1.1,0.0,1681.2,162.8
30/06/2022 14:56:33,1.1,0.0,1681.2,162.8
30/06/2022 14:56:33,1.1,0.0,1681.2,162.8
30/06/2022 14:56:33,1.1,0.0,1681.2,162.8
30/06/2022 14:56:33,1.1,0.0,1681.2,162.8
30/06/2022 14:56:33,1.1,0.0,1681.2,162.8
30/06/2022 14:56:33,0.9,0.1,1562.4,113.2
30/06/2022 14:56:33,0.9,0.1,1562.4,113.2
30/06/2022 14:56:34,0.9,0.1,1562.4,113.2
30/06/2022 14:56:34,0.9,0.1,1562.4,113.2
30/06/2022 14:56:34,0.9,0.1,1562.4,113.2
30/06/2022 14:56:34,0.9,0.1,1562.4,113.2
30/06/2022 14:56:34,0.8,0.0,1351.3,136.3
30/06/2022 14:56:34,0.8,0.0,1351.3,136.3
30/06/2022 14:56:34,0.8,0.0,1351.3,136.3
30/06/2022 14:56:34,0.8,0.0,1351.3,136.3
30/06/2022 14:56:34,0.8,0.0,1351.3,136.3
30/06/2022 14:56:34,0.8,0.0,1351.3,136.3
30/06/2022 14:56:35,0.6,0.0,1443.2,35.5
30/06/2022 14:56:35,0.6,0.0,1443.2,35.5
30/06/2022 14:56:35,0.6,0.0,1443.2,35.5
30/06/2022 14:56:35,0.6,0.0,1443.2,35.5
30/06/2022 14:56:35,0.6,0.0,1443.2,35.5
30/06/2022 14:56:35,0.6,0.0,1443.2,35.5
30/06/2022 14:56:35,0.6,0.0,1307.3,33.7
30/06/2022 14:56:35,0.6,0.0,1307.3,33.7
30/06/2022 14:56:35,0.6,0.0,1307.3,33.7
30/06/2022 14:56:35,0.6,0.0,1307.3,33.7
30/06/2022 14:56:36,0.6,0.0,1307.3,33.7
30/06/2022 14:56:36,0.6,0.0,1307.3,33.7
30/06/2022 14:56:36,0.7,0.0,1107.7,147.9
30/06/2022 14:56:36,0.7,0.0,1107.7,147.9
30/06/2022 14:56:36,0.7,0.0,1107.7,147.9
30/06/2022 14:56:36,0.7,0.0,1107.7,147.9
30/06/2022 14:56:36,0.7,0.0,1107.7,147.9
30/06/2022 14:56:36,0.7,0.0,1107.7,147.9
30/06/2022 14:56:36,0.7,0.0,1107.7,147.9
30/06/2022 14:56:36,0.5,-0.0,1573.8,101.8
30/06/2022 14:56:37,0.5,-0.0,1573.8,101.8
30/06/2022 14:56:37,0.5,-0.0,1573.8,101.8
30/06/2022 14:56:37,0.5,-0.0,1573.8,101.8
30/06/2022 14:56:37,0.5,-0.0,1573.8,101.8
30/06/2022 14:56:37,0.5,-0.0,1573.8,101.8
30/06/2022 14:56:37,0.4,0.0,1490.5,104.2
30/06/2022 14:56:37,0.4,0.0,1490.5,104.2
30/06/2022 14:56:37,0.4,0.0,1490.5,104.2
30/06/2022 14:56:37,0.4,0.0,1490.5,104.2
30/06/2022 14:56:37,0.4,0.0,1490.5,104.2
30/06/2022 14:56:38,0.4,0.0,1490.5,104.2
30/06/2022 14:56:38,0.4,0.1,1556.8,100.3
30/06/2022 14:56:38,0.4,0.1,1556.8,100.3
30/06/2022 14:56:38,0.4,0.1,1556.8,100.3
30/06/2022 14:56:38,0.4,0.1,1556.8,100.3
30/06/2022 14:56:38,0.4,0.1,1556.8,100.3
30/06/2022 14:56:38,0.4,0.1,1556.8,100.3
30/06/2022 14:56:38,0.2,0.1,1636.5,162.5
30/06/2022 14:56:38,0.2,0.1,1636.5,162.5
30/06/2022 14:56:38,0.2,0.1,1636.5,162.5
30/06/2022 14:56:39,0.2,0.1,1636.5,162.5
30/06/2022 14:56:39,0.2,0.1,1636.5,162.5
30/06/2022 14:56:39,0.2,0.1,1636.5,162.5
30/06/2022 14:56:39,0.1,0.0,1131.5,84.2
30/06/2022 14:56:39,0.1,0.0,1131.5,84.2
30/06/2022 14:56:39,0.1,0.0,1131.5,84.2
30/06/2022 14:56:39,0.1,0.0,1131.5,84.2
30/06/2022 14:56:39,0.1,0.0,1131.5,84.2
30/06/2022 14:56:39,0.1,0.0,1131.5,84.2
30/06/2022 14:56:39,0.0,0.0,1011.2,95.9
30/06/2022 14:56:40,0.0,0.0,1011.2,95.9
30/06/2022 14:56:40,0.0,0.0,1011.2,95.9
30/06/2022 14:56:40,0.0,0.0,1011.2,95.9
30/06/2022 14:56:40,0.0,0.0,1011.2,95.9
30/06/2022 14:56:40,0.0,0.0,1011.2,95.9
30/06/2022 14:56:40,0.0,0.0,1011.2,95.9
30/06/2022 14:56:40,-0.0,0.0,1814.9,36.5
30/06/2022 14:56:40,-0.0,0.0,1814.9,36.5
30/06/2022 14:56:40,-0.0,0.0,1814.9,36.5
30/06/2022 14:56:40,-0.0,0.0,1814.9,36.5
30/06/2022 14:56:41,-0.0,0.0,1814.9,36.5
30/06/2022 14:56:41,-0.0,0.0,1814.9,36.5
30/06/2022 14:56:41,-0.1,0.0,1578.0,-5.8
30/06/2022 14:56:41,-0.1,0.0,1578.0,-5.8
30/06/2022 14:56:41,-0.1,0.0,1578.0,-5.8
30/06/2022 14:56:41,-0.1,0.0,1578.0,-5.8
30/06/2022 14:56:41,-0.1,0.0,1578.0,-5.8
30/06/2022 14:56:41,-0.1,0.0,1578.0,-5.8
30/06/2022 14:56:41,-0.2,-0.0,1683.4,-33.4
30/06/2022 14:56:41,-0.2,-0.0,1683.4,-33.4
30/06/2022 14:56:42,-0.2,-0.0,1683.4,-33.4
30/06/2022 14:56:42,-0.2,-0.0,1683.4,-33.4
30/06/2022 14:56:42,-0.2,-0.0,1683.4,-33.4
30/06/2022 14:56:42,-0.2,-0.0,1683.4,-33.4
30/06/2022 14:56:42,0.2,-0.0,649.5,-106.2
30/06/2022 14:56:42,0.2,-0.0,649.5,-106.2
30/06/2022 14:56:42,0.2,-0.0,649.5,-106.2
30/06/2022 14:56:42,0.2,-0.0,649.5,-106.2
30/06/2022 14:56:42,0.2,-0.0,649.5,-106.2
30/06/2022 14:56:42,0.2,-0.0,649.5,-106.2
30/06/2022 14:56:43,2.0,0.0,723.0,-105.0
30/06/2022 14:56:43,2.0,0.0,723.0,-105.0
30/06/2022 14:56:43,2.0,0.0,723.0,-105.0
30/06/2022 14:56:43,2.0,0.0,723.0,-105.0
30/06/2022 14:56:43,2.0,0.0,723.0,-105.0
30/06/2022 14:56:43,2.0,0.0,723.0,-105.0
30/06/2022 14:56:43,2.5,-0.0,855.9,-180.7
30/06/2022 14:56:43,2.5,-0.0,855.9,-180.7
30/06/2022 14:56:43,2.5,-0.0,855.9,-180.7
30/06/2022 14:56:43,2.5,-0.0,855.9,-180.7
30/06/2022 14:56:44,2.5,-0.0,855.9,-180.7
30/06/2022 14:56:44,2.5,-0.0,855.9,-180.7
30/06/2022 14:56:44,2.5,-0.0,855.9,-180.7
30/06/2022 14:56:44,3.1,-0.0,735.1,-141.0
30/06/2022 14:56:44,3.1,-0.0,735.1,-141.0
30/06/2022 14:56:44,3.1,-0.0,735.1,-141.0
30/06/2022 14:56:44,3.1,-0.0,735.1,-141.0
30/06/2022 14:56:44,3.1,-0.0,735.1,-141.0
30/06/2022 14:56:44,3.1,-0.0,735.1,-141.0
30/06/2022 14:56:44,4.0,0.0,1319.7,37.0
30/06/2022 14:56:45,4.0,0.0,1319.7,37.0
30/06/2022 14:56:45,4.0,0.0,1319.7,37.0
30/06/2022 14:56:45,4.0,0.0,1319.7,37.0
30/06/2022 14:56:45,4.0,0.0,1319.7,37.0
30/06/2022 14:56:45,4.0,0.0,1319.7,37.0
30/06/2022 14:56:45,3.3,0.0,1740.4,-63.5
30/06/2022 14:56:45,3.3,0.0,1740.4,-63.5
30/06/2022 14:56:45,3.3,0.0,1740.4,-63.5
30/06/2022 14:56:45,3.3,0.0,1740.4,-63.5
30/06/2022 14:56:45,3.3,0.0,1740.4,-63.5
30/06/2022 14:56:46,3.3,0.0,1740.4,-63.5
30/06/2022 14:56:46,3.0,0.0,1429.6,-119.4
30/06/2022 14:56:46,3.0,0.0,1429.6,-119.4
30/06/2022 14:56:46,3.0,0.0,1429.6,-119.4
30/06/2022 14:56:46,3.0,0.0,1429.6,-119.4
30/06/2022 14:56:46,3.0,0.0,1429.6,-119.4
30/06/2022 14:56:46,3.0,0.0,1429.6,-119.4
30/06/2022 14:56:46,2.9,0.0,1336.7,20.3
30/06/2022 14:56:46,2.9,0.0,1336.7,20.3
30/06/2022 14:56:46,2.9,0.0,1336.7,20.3
30/06/2022 14:56:47,2.9,0.0,1336.7,20.3
30/06/2022 14:56:47,2.9,0.0,1336.7,20.3
30/06/2022 14:56:47,2.9,0.0,1336.7,20.3
30/06/2022 14:56:47,2.9,0.0,1336.7,20.3
30/06/2022 14:56:47,2.7,0.0,1959.5,54.6
30/06/2022 14:56:47,2.7,0.0,1959.5,54.6
30/06/2022 14:56:47,2.7,0.0,1959.5,54.6
30/06/2022 14:56:47,2.7,0.0,1959.5,54.6
30/06/2022 14:56:47,2.7,0.0,1959.5,54.6
30/06/2022 14:56:47,2.7,0.0,1959.5,54.6
30/06/2022 14:56:48,2.8,-0.0,1651.2,63.5
30/06/2022 14:56:48,2.8,-0.0,1651.2,63.5
30/06/2022 14:56:48,2.8,-0.0,1651.2,63.5
30/06/2022 14:56:48,2.8,-0.0,1651.2,63.5
30/06/2022 14:56:48,2.8,-0.0,1651.2,63.5
30/06/2022 14:56:48,2.8,-0.0,1651.2,63.5
30/06/2022 14:56:48,2.8,0.1,2059.0,-72.5
30/06/2022 14:56:48,2.8,0.1,2059.0,-72.5
30/06/2022 14:56:48,2.8,0.1,2059.0,-72.5
30/06/2022 14:56:48,2.8,0.1,2059.0,-72.5
30/06/2022 14:56:49,2.8,0.1,2059.0,-72.5
30/06/2022 14:56:49,2.8,0.1,2059.0,-72.5
30/06/2022 14:56:49,2.8,0.0,1720.9,-46.6
30/06/2022 14:56:49,2.8,0.0,1720.9,-46.6
30/06/2022 14:56:49,2.8,0.0,1720.9,-46.6
30/06/2022 14:56:49,2.8,0.0,1720.9,-46.6
30/06/2022 14:56:49,2.8,0.0,1720.9,-46.6
30/06/2022 14:56:49,2.8,0.0,1720.9,-46.6
30/06/2022 14:56:49,2.8,0.1,1393.0,166.5
30/06/2022 14:56:49,2.8,0.1,1393.0,166.5
30/06/2022 14:56:50,2.8,0.1,1393.0,166.5
30/06/2022 14:56:50,2.8,0.1,1393.0,166.5
30/06/2022 14:56:50,2.8,0.1,1393.0,166.5
30/06/2022 14:56:50,2.8,0.1,1393.0,166.5
30/06/2022 14:56:50,2.6,0.0,1467.0,192.3
30/06/2022 14:56:50,2.6,0.0,1467.0,192.3
30/06/2022 14:56:50,2.6,0.0,1467.0,192.3
30/06/2022 14:56:50,2.6,0.0,1467.0,192.3
30/06/2022 14:56:50,2.6,0.0,1467.0,192.3
30/06/2022 14:56:50,2.6,0.0,1467.0,192.3
30/06/2022 14:56:51,2.6,0.0,1467.0,192.3
30/06/2022 14:56:51,2.5,0.0,858.8,162.5
30/06/2022 14:56:51,2.5,0.0,858.8,162.5
30/06/2022 14:56:51,2.5,0.0,858.8,162.5
30/06/2022 14:56:51,2.5,0.0,858.8,162.5
30/06/2022 14:56:51,2.5,0.0,858.8,162.5
30/06/2022 14:56:51,2.5,0.0,858.8,162.5
30/06/2022 14:56:51,2.5,0.0,1340.0,40.3
30/06/2022 14:56:51,2.5,0.0,1340.0,40.3
30/06/2022 14:56:51,2.5,0.0,1340.0,40.3
30/06/2022 14:56:52,2.5,0.0,1340.0,40.3
30/06/2022 14:56:52,2.5,0.0,1340.0,40.3
30/06/2022 14:56:52,2.5,0.0,1340.0,40.3
30/06/2022 14:56:52,2.5,0.0,1723.9,119.3
30/06/2022 14:56:52,2.5,0.0,1723.9,119.3
30/06/2022 14:56:52,2.5,0.0,1723.9,119.3
30/06/2022 14:56:52,2.5,0.0,1723.9,119.3
30/06/2022 14:56:52,2.5,0.0,1723.9,119.3
30/06/2022 14:56:52,2.5,0.0,1723.9,119.3
30/06/2022 14:56:52,2.4,-0.0,1458.7,106.2
30/06/2022 14:56:53,2.4,-0.0,1458.7,106.2
30/06/2022 14:56:53,2.4,-0.0,1458.7,106.2
30/06/2022 14:56:53,2.4,-0.0,1458.7,106.2
30/06/2022 14:56:53,2.4,-0.0,1458.7,106.2
30/06/2022 14:56:53,2.4,-0.0,1458.7,106.2
30/06/2022 14:56:53,2.4,0.0,1668.4,137.1
30/06/2022 14:56:53,2.4,0.0,1668.4,137.1
30/06/2022 14:56:53,2.4,0.0,1668.4,137.1
30/06/2022 14:56:53,2.4,0.0,1668.4,137.1
30/06/2022 14:56:53,2.4,0.0,1668.4,137.1
30/06/2022 14:56:54,2.4,0.0,1668.4,137.1
30/06/2022 14:56:54,2.4,0.0,1668.4,137.1
30/06/2022 14:56:54,2.2,-0.0,1320.8,211.0
30/06/2022 14:56:54,2.2,-0.0,1320.8,211.0
30/06/2022 14:56:54,2.2,-0.0,1320.8,211.0
30/06/2022 14:56:54,2.2,-0.0,1320.8,211.0
30/06/2022 14:56:54,2.2,-0.0,1320.8,211.0
30/06/2022 14:56:54,2.2,-0.0,1320.8,211.0
30/06/2022 14:56:54,2.2,0.0,1478.5,158.2
30/06/2022 14:56:54,2.2,0.0,1478.5,158.2
30/06/2022 14:56:55,2.2,0.0,1478.5,158.2
30/06/2022 14:56:55,2.2,0.0,1478.5,158.2
30/06/2022 14:56:55,2.2,0.0,1478.5,158.2
30/06/2022 14:56:55,2.2,0.0,1478.5,158.2
30/06/2022 14:56:55,2.1,0.0,1733.4,283.1
30/06/2022 14:56:55,2.1,0.0,1733.4,283.1
30/06/2022 14:56:55,2.1,0.0,1733.4,283.1
30/06/2022 14:56:55,2.1,0.0,1733.4,283.1
30/06/2022 14:56:55,2.1,0.0,1733.4,283.1
30/06/2022 14:56:55,2.1,0.0,1733.4,283.1
30/06/2022 14:56:56,2.2,-0.0,1448.7,206.3
30/06/2022 14:56:56,2.2,-0.0,1448.7,206.3
30/06/2022 14:56:56,2.2,-0.0,1448.7,206.3
30/06/2022 14:56:56,2.2,-0.0,1448.7,206.3
30/06/2022 14:56:56,2.2,-0.0,1448.7,206.3
30/06/2022 14:56:56,2.2,-0.0,1448.7,206.3
