Timestamp,Pressure 1,Pressure 2,Pressure 3,Pressure 4
30/06/2022 12:12:15,10135.4,0.0,0.0,0.0
30/06/2022 12:12:16,10135.4,0.0,0.0,0.0
30/06/2022 12:12:17,10135.4,0.0,0.0,0.0
30/06/2022 12:12:18,10135.4,0.0,0.0,0.0
30/06/2022 12:12:19,10135.4,0.0,0.0,0.0
30/06/2022 12:12:20,10135.4,0.0,0.0,0.0
30/06/2022 12:12:21,10135.4,0.0,0.0,0.0
30/06/2022 12:12:22,10135.4,0.0,0.0,0.0
30/06/2022 12:12:23,10135.4,0.0,0.0,0.0
30/06/2022 12:12:24,10135.4,0.0,0.0,0.0
30/06/2022 12:12:25,10135.4,0.0,0.0,0.0
30/06/2022 12:12:26,10135.4,0.0,0.0,0.0
30/06/2022 12:12:27,10135.4,0.0,0.0,0.0
30/06/2022 12:12:28,10135.4,0.0,0.0,0.0
30/06/2022 12:12:29,10135.4,0.0,0.0,0.0
30/06/2022 12:12:30,10135.4,0.0,0.0,0.0
30/06/2022 12:12:31,10135.4,0.0,0.0,0.0
